Frequency;Real;Imaginary;Amplitude;Angle
6666.0;1.01395774;1.55685925;0.00011340;0.99351889
6667.0;0.81074524;1.82025611;0.00012162;1.15177286
6668.0;0.91078234;1.74250460;0.00012001;1.08916521
6669.0;0.74506593;1.80072403;0.00011894;1.17848527
6670.0;0.84060192;2.02300406;0.00013371;1.17698121
6671.0;0.77205396;2.14824915;0.00013933;1.22578311
6672.0;0.79558027;2.24993873;0.00014566;1.23091722
6673.0;0.62584424;2.49945498;0.00015726;1.32544851
6674.0;0.61306030;2.69072843;0.00016844;1.34677875
6675.0;0.47400236;2.98932981;0.00018473;1.41354084
6676.0;0.26907897;3.34272408;0.00020468;1.49047256
6677.0;0.16361171;3.78805637;0.00023142;1.52763164
6678.0;-0.07014179;4.25383663;0.00025967;1.58728385
6679.0;-0.37059307;5.06077433;0.00030971;1.64389443
6680.0;-0.85291982;5.97653961;0.00036847;1.71255052
6681.0;-1.59123564;7.68322468;0.00047890;1.77501440
6682.0;-3.00670719;10.78656960;0.00068346;1.84264135
6683.0;-7.06894398;15.36600113;0.00103235;2.00196648
6684.0;-37.22633743;84.93958282;0.00566034;1.98385155
6685.0;15.99078846;-30.26110458;0.00208901;-1.08466649
6686.0;7.67841721;-12.16963482;0.00087827;-1.00793064
6687.0;5.53255367;-7.38417912;0.00056316;-0.92777908
6688.0;4.22395229;-5.13558817;0.00040585;-0.88249367
6689.0;3.84749937;-3.75428295;0.00032811;-0.77313632
6690.0;3.46564221;-2.88879251;0.00027537;-0.69486725
6691.0;3.33097506;-2.21680927;0.00024421;-0.58720392
6692.0;3.00120497;-1.76415420;0.00021248;-0.53141201
6693.0;2.85757875;-1.33963132;0.00019263;-0.43837708
6694.0;2.76264524;-1.08601713;0.00018118;-0.37455067
6695.0;2.68487740;-0.84224057;0.00017175;-0.30397588
6696.0;2.10023236;-0.93527091;0.00014032;-0.41895342
6697.0;2.49241066;-0.32747734;0.00015343;-0.13064146
6698.0;2.52079320;-0.18563986;0.00015427;-0.07351073
6699.0;2.44149184;0.01252556;0.00014902;0.00513024
6700.0;2.40186596;0.12878942;0.00014681;0.05356927
6701.0;2.39386725;0.33562398;0.00014754;0.13929364
6702.0;2.36195064;0.41831720;0.00014641;0.17528901
6703.0;2.34246778;0.57048440;0.00014715;0.23888940
6704.0;2.29996443;0.75079250;0.00014767;0.31553069
6705.0;2.32625985;0.78053784;0.00014976;0.32372931
6706.0;2.26516771;1.04325962;0.00015221;0.43160594
6707.0;2.23177934;1.12943959;0.00015267;0.46849290
6708.0;2.26769710;1.26053786;0.00015836;0.50733644
6709.0;2.15853858;1.39854240;0.00015698;0.57490575
6710.0;2.21961498;1.54108071;0.00016493;0.60689080
6711.0;2.18453312;1.72740102;0.00016998;0.66906995
6712.0;2.33028126;1.91623759;0.00018414;0.68820345
6713.0;2.20565104;2.05418968;0.00018396;0.74985749
6714.0;2.31008506;2.20067096;0.00019473;0.76114666
6715.0;2.25235605;2.42560291;0.00020203;0.82241595
6716.0;2.22683358;2.61787868;0.00020977;0.86593944
6717.0;2.23116922;2.84945464;0.00022089;0.90649748
6718.0;2.27320123;3.10204649;0.00023473;0.93838990
6719.0;2.28774977;3.31935549;0.00024606;0.96734530
6720.0;2.31614590;3.73999071;0.00026850;1.01631224
6721.0;2.33717775;4.02708006;0.00028419;1.04493916
6722.0;2.50895596;4.47657013;0.00031322;1.05995488
6723.0;2.39674854;4.90794945;0.00033337;1.11652005
6724.0;2.46298528;5.44971085;0.00036502;1.14632368
6725.0;2.51719475;6.07698011;0.00040147;1.17809343
6726.0;2.67273951;6.95148849;0.00045457;1.20373654
6727.0;2.65921617;7.89560175;0.00050851;1.24593163
6728.0;2.77576065;9.25154781;0.00058954;1.27931011
6729.0;2.99529219;11.04841614;0.00069868;1.30605388
6730.0;3.10748911;13.55008316;0.00084850;1.34536099
6731.0;3.52115631;17.54118919;0.00109199;1.37269270
6732.0;4.05725002;24.73937035;0.00153014;1.40824366
6733.0;5.55483341;41.17996216;0.00253619;1.43671405
6734.0;12.44741249;119.98490906;0.00736260;1.46742463
6735.0;-10.02269650;-135.31649780;0.00828169;-1.64472985
6736.0;-1.96710634;-43.54706192;0.00266061;-1.61593759
6737.0;-0.21308804;-26.09187317;0.00159257;-1.57896292
6738.0;0.40230083;-18.55490303;0.00113277;-1.54911804
6739.0;0.72474909;-14.30187893;0.00087404;-1.52016449
6740.0;0.89956665;-11.98038387;0.00073328;-1.49585032
6741.0;1.17073822;-9.84535789;0.00060515;-1.45243943
6742.0;1.24674606;-8.58238411;0.00052933;-1.42653739
6743.0;1.32003117;-7.69048595;0.00047625;-1.40080810
6744.0;1.41685438;-6.83822012;0.00042624;-1.36649084
6745.0;1.42125225;-6.23479223;0.00039030;-1.34667099
6746.0;1.55237985;-5.66761971;0.00035867;-1.30344999
6747.0;1.57972980;-5.19818354;0.00033160;-1.27576506
6748.0;1.63421583;-4.77707052;0.00030816;-1.24118042
6749.0;1.56838965;-4.41323376;0.00028587;-1.22933376
6750.0;1.68534648;-4.17173672;0.00027462;-1.18685365
6751.0;1.69779897;-3.86804080;0.00025783;-1.15718627
6752.0;1.75892115;-3.63839507;0.00024666;-1.12048972
6753.0;1.68053460;-3.20917439;0.00022110;-1.08839583
6754.0;1.79871297;-3.22208858;0.00022523;-1.06164551
6755.0;1.85983598;-3.09861279;0.00022058;-1.03021824
6756.0;1.94980693;-2.93224049;0.00021493;-0.98397988
6757.0;1.95435739;-2.75571203;0.00020620;-0.95392096
6758.0;1.98500812;-2.57059145;0.00019823;-0.91323858
6759.0;1.96580648;-2.43043518;0.00019079;-0.89069498
6760.0;2.03030920;-2.27390003;0.00018606;-0.84193146
6761.0;2.07335162;-2.19385409;0.00018424;-0.81362987
6762.0;2.19479060;-1.82299161;0.00017414;-0.69312263
6763.0;2.16228771;-1.93235636;0.00017700;-0.72930288
6764.0;2.22304964;-1.85901380;0.00017687;-0.69645411
6765.0;2.24103713;-1.74656630;0.00017342;-0.66202593
6766.0;2.31269598;-1.65156078;0.00017345;-0.62014502
6767.0;2.30527902;-1.55732095;0.00016980;-0.59412438
6768.0;2.32287979;-1.36924219;0.00016458;-0.53263265
6769.0;2.47853661;-1.27236199;0.00017005;-0.47427216
6770.0;2.60692453;-1.26756811;0.00017693;-0.45257205
6771.0;2.58787107;-1.15053773;0.00017286;-0.41834462
6772.0;2.80432987;-1.04305959;0.00018262;-0.35609061
6773.0;2.93173289;-0.94412357;0.00018799;-0.31154874
6774.0;3.07319713;-0.82575619;0.00019423;-0.26249617
6775.0;3.38014054;-0.70870245;0.00021079;-0.20667282
6776.0;3.50466371;-0.52600598;0.00021630;-0.14897546
6777.0;3.75651646;-0.36720622;0.00023037;-0.09744221
6778.0;4.05205727;-0.18708467;0.00024758;-0.04613753
6779.0;4.57608891;0.08261704;0.00027935;0.01805211
6780.0;5.28051233;0.43401432;0.00032338;0.08200737
6781.0;6.00022173;0.87467098;0.00037010;0.14475353
6782.0;8.13931465;1.72198844;0.00050778;0.20848995
6783.0;11.96617889;3.41451216;0.00075951;0.27795997
6784.0;25.57259369;9.29012012;0.00166063;0.34845996
6785.0;-87.50161743;-39.12354279;0.00585021;-2.72113800
6786.0;-14.37414360;-7.78980160;0.00099788;-2.64496517
6787.0;-7.33063507;-4.69290829;0.00053126;-2.57215357
6788.0;-4.61941814;-3.69315434;0.00036098;-2.46716595
6789.0;-3.26161623;-2.88780236;0.00026589;-2.41690826
6790.0;-2.36255455;-2.38682508;0.00020498;-2.35108423
6791.0;-1.78646851;-2.11059999;0.00016877;-2.27321243
6792.0;-1.38330221;-2.00655270;0.00014875;-2.17436767
6793.0;-1.02149892;-1.81133425;0.00012692;-2.08428526
6794.0;-0.84264612;-1.66316247;0.00011380;-2.03975201
6795.0;-0.72745192;-2.58357406;0.00016382;-1.84525847
6796.0;-0.40868592;-1.33615899;0.00008528;-1.86762631
6797.0;-0.14639640;-1.13809776;0.00007004;-1.69872642
6798.0;-0.20256943;-1.29104996;0.00007976;-1.72643030
6799.0;-0.09563112;-1.21314240;0.00007427;-1.64946294
6800.0;-0.78869152;-1.99227977;0.00013078;-1.94774067
6801.0;0.03669786;-1.01289439;0.00006186;-1.53458142
6802.0;0.34116256;-1.15631819;0.00007358;-1.28389418
6803.0;-0.04106236;-0.74853921;0.00004576;-1.62559807
6804.0;0.42478657;-0.75102425;0.00005266;-1.05604780
6805.0;0.26590776;-0.84214020;0.00005390;-1.26495123
6806.0;0.22765982;-0.79310560;0.00005036;-1.29126358
6807.0;0.29724586;-0.84364635;0.00005459;-1.23204315
6808.0;0.30683827;-0.72034121;0.00004779;-1.16811085
6809.0;0.73189682;-0.63644147;0.00005920;-0.71575093
6810.0;0.28112984;-0.66593695;0.00004412;-1.17133629
6811.0;0.39080834;-0.60628009;0.00004403;-0.99822640
6812.0;0.41324806;-0.55662382;0.00004231;-0.93216479
6813.0;0.41159871;-0.54135156;0.00004151;-0.92072505
6814.0;0.43433666;-0.47298336;0.00003919;-0.82796675
6815.0;0.40489602;-0.42397511;0.00003578;-0.80841225
6816.0;0.42255998;-0.39428473;0.00003527;-0.75079679
6817.0;0.41303873;-0.34317866;0.00003278;-0.69327867
6818.0;0.36413395;-0.27995443;0.00002803;-0.65543920
6819.0;0.42069769;-0.31978750;0.00003225;-0.64995670
6820.0;0.35535955;-0.14633942;0.00002346;-0.39064288
6821.0;0.33268881;-0.21599007;0.00002421;-0.57583058
6822.0;0.28374028;-0.07534647;0.00001792;-0.25955707
6823.0;0.25651824;-0.12786949;0.00001749;-0.46243173
6824.0;0.23234677;-0.11556765;0.00001584;-0.46155983
6825.0;0.16415560;-0.08191919;0.00001120;-0.46287435
6826.0;0.06855819;-0.10327387;0.00000757;-0.98474741
6827.0;-0.05817604;0.03517556;0.00000415;2.59776831
6828.0;-0.18827915;0.07023978;0.00001227;2.78452229
6829.0;-0.33069611;0.10731792;0.00002122;2.82779384
6830.0;-0.63510132;0.16728115;0.00004009;2.88404918
6831.0;-1.00193882;0.19360065;0.00006228;2.95071888
6832.0;-1.72836208;0.46670341;0.00010927;2.87785625
6833.0;-3.09724903;0.59951401;0.00019255;2.95039368
6834.0;-7.08969784;0.95104885;0.00043660;3.00824356
6835.0;-197.53479004;27.17444992;0.01217012;3.00488281
6836.0;10.02793884;-1.02809334;0.00061527;-0.10216594
6837.0;5.41119528;-0.33830070;0.00033092;-0.06243740
6838.0;4.02281666;-0.13314056;0.00024567;-0.03308428
6839.0;0.92954922;2.28046417;0.00015031;1.18374336
6840.0;2.83009100;0.03761768;0.00017275;0.01329126
6841.0;2.55665779;0.11227798;0.00015620;0.04388772
6842.0;2.39224815;0.19012356;0.00014647;0.07930815
6843.0;2.09165287;0.40179574;0.00013000;0.18978302
6844.0;2.07773256;0.30993867;0.00012822;0.14807966
6845.0;1.98812819;0.37958860;0.00012354;0.18865710
6846.0;1.30057955;-2.64684224;0.00018000;-1.11407638
6847.0;1.74509335;0.50909555;0.00011095;0.28385219
6848.0;1.80493808;0.58375329;0.00011578;0.31280228
6849.0;1.66608334;0.45356369;0.00010539;0.26579240
6850.0;1.71638274;0.82369161;0.00011620;0.44743848
6851.0;1.66742849;0.59789252;0.00010812;0.34429049
6852.0;1.65447533;0.65510845;0.00010861;0.37702003
6853.0;1.83592200;1.01600409;0.00012807;0.50545186
6854.0;1.57667375;0.79158521;0.00010768;0.46529445
6855.0;1.53879166;0.88179076;0.00010825;0.52036083
6856.0;1.50688255;0.83681679;0.00010520;0.50692600
6857.0;1.67890358;0.50264263;0.00010697;0.29089472
6858.0;1.49802125;0.98070312;0.00010928;0.57964814
6859.0;1.46488619;1.01083946;0.00010863;0.60401440
6860.0;1.40565515;1.09268141;0.00010867;0.66077453
6861.0;1.51340199;0.97598648;0.00010991;0.57277858
6862.0;1.39106488;1.22947156;0.00011331;0.72381192
6863.0;1.34577298;1.32723689;0.00011537;0.77846372
6864.0;1.35915935;1.45431161;0.00012149;0.81920552
6865.0;1.27590346;1.46146464;0.00011841;0.85308278
6866.0;1.25132322;1.58103275;0.00012307;0.90128481
6867.0;1.29060078;1.66374660;0.00012852;0.91103685
6868.0;1.23776960;1.71997929;0.00012934;0.94700897
6869.0;1.15284586;1.89404988;0.00013533;1.02402830
6870.0;1.10920286;2.01050091;0.00014015;1.06664526
6871.0;1.09881234;2.16881704;0.00014839;1.10184979
6872.0;1.02755070;2.26919508;0.00015204;1.14559472
6873.0;0.97459304;2.46243715;0.00016164;1.19392979
6874.0;0.91494274;2.62806988;0.00016985;1.23577726
6875.0;0.74953079;2.98149681;0.00018764;1.32450593
6876.0;0.64373100;3.15224648;0.00019637;1.36935270
6877.0;0.60065031;3.55300403;0.00021994;1.40332556
6878.0;0.43331528;4.02037334;0.00024681;1.46343088
6879.0;0.24916601;4.59095716;0.00028062;1.51657629
6880.0;-0.07045937;5.35322762;0.00032676;1.58395755
6881.0;-0.48637128;6.46443892;0.00039567;1.64589286
6882.0;-1.17851257;8.24160480;0.00050814;1.71282899
6883.0;-2.46992922;11.50450134;0.00071818;1.78227842
6884.0;-5.78325319;19.90313911;0.00126504;1.85357940
6885.0;-30.86800385;83.59529114;0.00543898;1.92452109
6886.0;15.83353901;-34.74988937;0.00233076;-1.14325976
6887.0;7.59813452;-13.73990726;0.00095830;-1.06565464
6888.0;5.53647614;-8.20730782;0.00060426;-0.97733605
6889.0;4.48870182;-5.75252056;0.00044535;-0.90818244
6890.0;3.68787003;-4.53988552;0.00035700;-0.88858420
6891.0;3.59491253;-3.35926199;0.00030030;-0.75152493
6892.0;3.30790448;-2.61273265;0.00025728;-0.66851830
6893.0;3.09616137;-2.15304232;0.00023017;-0.60762590
6894.0;2.95252132;-1.71706128;0.00020847;-0.52674854
6895.0;2.89116240;-1.42238212;0.00019666;-0.45720771
6896.0;2.79827166;-1.05955029;0.00018263;-0.36196205
6897.0;2.73445868;-0.79852104;0.00017387;-0.28412119
6898.0;2.92076874;-0.56152964;0.00018153;-0.18993656
6899.0;2.65237355;-0.38471651;0.00016358;-0.14404160
6900.0;2.45535254;-0.41668022;0.00015201;-0.16810130
6901.0;2.54932070;-0.07438624;0.00015566;-0.02917057
6902.0;2.60839391;0.17272735;0.00015955;0.06612327
6903.0;2.54866314;0.26181221;0.00015638;0.10236625
6904.0;2.44191098;0.34763211;0.00015055;0.14141048
6905.0;2.43533039;0.55978030;0.00015252;0.22593357
6906.0;2.47307658;0.68045473;0.00015655;0.26850104
6907.0;2.10867834;0.52251649;0.00013260;0.24290074
6908.0;2.44366765;1.03573370;0.00016199;0.40089104
6909.0;2.00744486;0.72034740;0.00013017;0.34452647
6910.0;2.51100731;1.15657341;0.00016874;0.43163496
6911.0;2.36517572;1.44290400;0.00016910;0.54778522
6912.0;2.41749096;1.44893384;0.00017202;0.53994465
6913.0;2.47371793;1.76680577;0.00018554;0.62021321
6914.0;2.46368551;1.90248740;0.00018999;0.65756589
6915.0;2.46270585;2.05093718;0.00019561;0.69442242
6916.0;2.52557516;2.20335865;0.00020457;0.71736610
6917.0;2.58781815;2.47112799;0.00021839;0.76233613
6918.0;2.55382776;2.59769726;0.00022234;0.79391378
6919.0;2.63291669;2.94195795;0.00024097;0.84077615
6920.0;2.64947820;3.22652578;0.00025482;0.88328838
6921.0;2.68728590;3.51182461;0.00026990;0.91763121
6922.0;2.74132633;3.81115746;0.00028654;0.94724125
6923.0;2.80178666;4.25482559;0.00031094;0.98847151
6924.0;2.95856333;4.71728992;0.00033986;1.01063490
6925.0;3.01940823;5.23418379;0.00036881;1.04756296
6926.0;3.09979630;5.83922482;0.00040350;1.08276856
6927.0;3.24655175;6.64527941;0.00045141;1.11635053
6928.0;3.56152678;7.53100777;0.00050847;1.12905049
6929.0;3.62356544;8.87601852;0.00058515;1.18320489
6930.0;3.96860695;10.63288879;0.00069271;1.21357059
6931.0;4.36490011;13.06214809;0.00084059;1.24829829
6932.0;5.11422300;16.90111160;0.00107776;1.27695882
6933.0;6.36708927;23.80202484;0.00150384;1.30941427
6934.0;9.29463387;39.33182907;0.00246674;1.33874023
6935.0;22.46144104;110.60888672;0.00688882;1.37044978
6936.0;-24.05171585;-140.48263550;0.00869914;-1.74036002
6937.0;-6.03880692;-43.30017471;0.00266841;-1.70936632
6938.0;-2.79779625;-25.70671082;0.00157828;-1.67920494
6939.0;-1.43989563;-18.23638535;0.00111652;-1.64959013
6940.0;-0.69730616;-14.23068810;0.00086961;-1.61975729
6941.0;-0.23451328;-11.60954666;0.00070874;-1.59099364
6942.0;0.13522339;-9.84576893;0.00060099;-1.55706298
6943.0;0.40811110;-8.55192471;0.00052256;-1.52311099
6944.0;0.47697532;-7.52459717;0.00046019;-1.50749218
6945.0;0.68993092;-6.74232960;0.00041367;-1.46882296
6946.0;0.80352956;-6.14154625;0.00037804;-1.44070017
6947.0;0.95804155;-5.56849051;0.00034487;-1.40041745
6948.0;1.02734637;-5.14663219;0.00032032;-1.37377071
6949.0;1.12006748;-4.61559439;0.00028989;-1.33272803
6950.0;1.22673988;-4.37747765;0.00027747;-1.29756606
6951.0;1.27587366;-4.06164694;0.00025985;-1.26642978
6952.0;1.29330802;-3.75802493;0.00024257;-1.23934639
6953.0;1.44471192;-3.56568742;0.00023482;-1.18584049
6954.0;1.36130667;-3.35540271;0.00022101;-1.18538082
6955.0;1.39245129;-3.16401267;0.00021099;-1.15621376
6956.0;1.39316726;-3.06765056;0.00020564;-1.14449835
6957.0;1.48043060;-2.85245466;0.00019615;-1.09206271
6958.0;1.54578352;-2.67607021;0.00018863;-1.04698634
6959.0;1.59571981;-2.59523964;0.00018595;-1.01951897
6960.0;1.65404630;-2.42066050;0.00017894;-0.97136402
6961.0;1.74903178;-2.15397286;0.00016935;-0.88877940
6962.0;1.75252151;-2.18369246;0.00017090;-0.89450270
6963.0;1.85719919;-2.08984089;0.00017064;-0.84427083
6964.0;1.80463409;-1.99689984;0.00016428;-0.83593094
6965.0;1.20756888;-2.41666222;0.00016489;-1.10740101
6966.0;1.95653462;-1.72294939;0.00015912;-0.72200006
6967.0;1.97234464;-1.67778218;0.00015805;-0.70487344
6968.0;1.99636126;-1.57335579;0.00015514;-0.66744989
6969.0;2.12480164;-1.41889989;0.00015595;-0.58877295
6970.0;2.18681765;-1.44826221;0.00016009;-0.58495212
6971.0;2.19900036;-1.33944893;0.00015715;-0.54709637
6972.0;2.33823323;-1.09087241;0.00015748;-0.43652070
6973.0;2.45658445;-1.05483222;0.00016318;-0.40558293
6974.0;2.53506804;-1.07409501;0.00016804;-0.40076455
6975.0;2.65622520;-0.97727084;0.00017275;-0.35254663
6976.0;2.81082964;-0.81602371;0.00017864;-0.28254721
6977.0;3.02640295;-0.70419544;0.00018965;-0.22861600
6978.0;3.25977445;-0.58702099;0.00020216;-0.17817067
6979.0;3.60436082;-0.72782779;0.00022443;-0.19925043
6980.0;4.02346325;-0.20283413;0.00024588;-0.05037018
6981.0;4.60760498;0.05901647;0.00028125;0.01280779
6982.0;5.57441568;0.45049191;0.00034134;0.08063895
6983.0;6.99125433;0.94870687;0.00043062;0.13487524
6984.0;10.40544510;2.28737450;0.00065026;0.21638314
6985.0;21.82930946;6.46289253;0.00138952;0.28784272
6986.0;-90.65222931;-34.24573517;0.00591462;-2.78039527
6987.0;-13.20267200;-6.26061916;0.00089184;-2.69880271
6988.0;-6.60675716;-3.72622728;0.00046296;-2.62806249
6989.0;-3.76034355;-2.42775440;0.00027319;-2.56830239
6990.0;-2.92743015;-2.29965687;0.00022721;-2.47572207
6991.0;-1.95245433;-1.94367909;0.00016815;-2.35844684
6992.0;-1.68293929;-1.74931860;0.00014816;-2.33685708
6993.0;-1.26215124;-1.59582281;0.00012418;-2.23996949
6994.0;-0.96461034;-1.44938469;0.00010626;-2.15801215
6995.0;-0.78084993;-1.33801663;0.00009456;-2.09906054
6996.0;-0.63202035;-1.18628585;0.00008204;-2.06031680
6997.0;-0.91192174;-1.13786125;0.00008900;-2.24641156
6998.0;-0.33820987;-1.10501933;0.00007053;-1.86780977
6999.0;-0.22433472;-1.04033208;0.00006496;-1.78318179
7000.0;-0.14801168;-1.00063908;0.00006174;-1.71764863
7001.0;0.11687231;-0.66039425;0.00004093;-1.39563644
7002.0;-0.06677759;-0.89125323;0.00005455;-1.64558208
7003.0;0.00961447;-0.84259999;0.00005143;-1.55938637
7004.0;0.04023099;-0.78984696;0.00004827;-1.51990509
7005.0;0.03708768;-0.67105991;0.00004102;-1.51558518
7006.0;0.13627505;-0.63183105;0.00003945;-1.35836768
7007.0;0.17800069;-0.55270511;0.00003544;-1.25923157
7008.0;0.20614612;-0.53588480;0.00003504;-1.20356297
7009.0;-0.49030805;-3.47748280;0.00021435;-1.71086812
7010.0;0.23514181;-0.43560123;0.00003021;-1.07581031
7011.0;0.24083352;-0.39532578;0.00002825;-1.02363765
7012.0;0.19151783;-0.45864582;0.00003034;-1.17523372
7013.0;0.22283924;-0.36555719;0.00002613;-1.02335668
7014.0;0.14404440;-0.29299927;0.00001993;-1.11387491
7015.0;0.16770434;-0.30377334;0.00002118;-1.06636477
7016.0;0.16502452;-0.29376817;0.00002057;-1.05897617
7017.0;0.28276896;-0.18344831;0.00002057;-0.57550085
7018.0;0.12738693;-0.17398655;0.00001316;-0.93880743
7019.0;0.13609552;-0.08763149;0.00000988;-0.57207286
7020.0;0.05424190;-0.11093020;0.00000754;-1.11600900
7021.0;-0.00954199;0.46854949;0.00002860;1.59115851
7022.0;0.00517118;0.01621771;0.00000104;1.26212776
7023.0;-0.02833652;0.04606366;0.00000330;2.12228847
7024.0;-0.20745254;0.15239000;0.00001571;2.50803518
7025.0;-0.27740878;0.20033264;0.00002089;2.51615071
7026.0;-0.34275126;0.25961685;0.00002624;2.49334073
7027.0;-0.49190044;0.29826069;0.00003511;2.59652185
7028.0;-0.67277741;0.40252948;0.00004785;2.60241675
7029.0;-0.96996212;0.41138411;0.00006431;2.74046421
7030.0;-1.25100279;0.54794383;0.00008336;2.72875953
7031.0;-1.68404341;0.73320484;0.00011211;2.73095989
7032.0;-2.37098598;0.85747337;0.00015389;2.79457474
7033.0;-3.57887840;1.19248390;0.00023024;2.81996179
7034.0;-5.77489376;1.95270538;0.00037208;2.81552505
7035.0;-12.12930965;2.96351433;0.00076209;2.90196061
7036.0;-192.81211853;45.89627838;0.01209713;2.90790534
7037.0;16.41015434;-3.26474476;0.00102123;-0.19638249
7038.0;8.52312756;-1.48297215;0.00052803;-0.17226928
7039.0;6.04664993;-0.92203903;0.00037332;-0.15132190
7040.0;4.84869289;-0.57761765;0.00029803;-0.11856974
7041.0;4.04310131;-0.30249405;0.00024746;-0.07467820
7042.0;3.59434509;-0.16484928;0.00021961;-0.04583139
7043.0;3.24678969;-0.05224943;0.00019819;-0.01609126
7044.0;2.98133516;0.09740472;0.00018206;0.03265989
7045.0;2.77783275;0.10895658;0.00016968;0.03920349
7046.0;2.64161873;0.11134291;0.00016137;0.04212457
7047.0;2.49603176;0.27356434;0.00015326;0.10916400
7048.0;2.38281035;0.33238125;0.00014684;0.13859695
7049.0;2.29962587;0.35882807;0.00014206;0.15478939
7050.0;2.19317651;0.44086730;0.00013654;0.19837393
7051.0;2.14348555;0.44436455;0.00013361;0.20441379
7052.0;1.30501223;0.52287346;0.00008581;0.38108000
7053.0;1.74442840;0.59208632;0.00011244;0.32721463
7054.0;1.94561791;0.60075843;0.00012428;0.29948780
7055.0;1.95162964;0.76855564;0.00012802;0.37515187
7056.0;1.88935471;0.77804613;0.00012471;0.39064169
7057.0;1.84765148;0.84670985;0.00012405;0.42970395
7058.0;1.84638953;0.92956865;0.00012617;0.46640545
7059.0;1.78161359;0.98786783;0.00012434;0.50627571
7060.0;1.59014392;1.32555175;0.00012635;0.69489855
7061.0;1.71194351;1.03219724;0.00012201;0.54257762
7062.0;1.69857931;1.18110323;0.00012627;0.60759681
7063.0;1.66710770;1.23930240;0.00012679;0.63925385
