Frequency;Real;Imaginary;Amplitude;Angle
6283.0;15.05039406;-21.70947266;0.00161232;-0.96460557
6284.0;7.34251499;-9.11544800;0.00071441;-0.89270926
6285.0;5.19002151;-5.56686783;0.00046453;-0.82041687
6286.0;4.11132956;-3.81047010;0.00034214;-0.74743772
6287.0;3.48883915;-2.81337261;0.00027355;-0.67862648
6288.0;3.14349222;-2.07720137;0.00022997;-0.58392602
6289.0;2.89033079;-1.62702024;0.00020244;-0.51270717
6290.0;2.64950275;-1.17754483;0.00017696;-0.41822055
6291.0;2.46287036;-0.81863785;0.00015841;-0.32090291
6292.0;2.40629601;-0.63357675;0.00015187;-0.25745621
6293.0;2.32828712;-0.41253680;0.00014432;-0.17536463
6294.0;2.38708758;-0.81549883;0.00015396;-0.32919815
6295.0;2.11868572;-0.05048704;0.00012935;-0.02382491
6296.0;2.06954455;0.21293283;0.00012698;0.10252796
6297.0;2.02121973;0.22237158;0.00012411;0.10957781
6298.0;2.03913689;0.35345513;0.00012631;0.17163032
6299.0;1.87691331;0.58709466;0.00012003;0.30315632
6300.0;1.92934322;0.69085115;0.00012508;0.34385112
6301.0;1.94560683;0.80747819;0.00012857;0.39339268
6302.0;1.86985922;0.90574157;0.00012681;0.45108202
6303.0;1.93400991;1.08177960;0.00013525;0.50998986
6304.0;1.79624879;1.15135121;0.00013022;0.57000482
6305.0;1.78381693;1.28868484;0.00013431;0.62562233
6306.0;1.74304414;1.43835759;0.00013793;0.68991822
6307.0;1.66210914;1.51274526;0.00013717;0.73838693
6308.0;1.73096108;1.71502960;0.00014872;0.78077501
6309.0;1.84199452;2.57058573;0.00019302;0.94903851
6310.0;1.67606080;1.95572329;0.00015721;0.86225069
6311.0;1.68767190;2.12802362;0.00016577;0.90029526
6312.0;1.58129478;2.30586934;0.00017065;0.96968502
6313.0;1.61928153;2.53755999;0.00018373;1.00281417
6314.0;1.80069232;2.73746443;0.00019999;0.98896033
6315.0;1.55865836;2.98460913;0.00020551;1.08952177
6316.0;1.54472256;3.20359612;0.00021708;1.12150288
6317.0;1.52683592;3.49438381;0.00023275;1.15885603
6318.0;1.47152376;3.82453251;0.00025011;1.20349729
6319.0;1.48352492;4.17186356;0.00027025;1.22913921
6320.0;1.46954513;4.52540445;0.00029041;1.25680649
6321.0;1.32666945;5.00039768;0.00031576;1.31145835
6322.0;1.32089186;5.57286882;0.00034956;1.33806920
6323.0;1.11390090;6.40987301;0.00039709;1.39873564
6324.0;1.16080236;7.04271841;0.00043565;1.40744197
6325.0;1.05822587;8.04466343;0.00049524;1.44000340
6326.0;0.93225765;9.36083508;0.00057417;1.47153234
6327.0;0.73657131;11.16173840;0.00068274;1.50490117
6328.0;0.45423460;13.81103897;0.00084341;1.53791893
6329.0;0.05951691;17.97062492;0.00109685;1.56748450
6330.0;-0.78150606;25.35199165;0.00154810;1.60161281
6331.0;-2.64581776;42.83601379;0.00261949;1.63248420
6332.0;-12.44772243;135.40795898;0.00829949;1.66246629
6333.0;14.58873749;-118.78528595;0.00730455;-1.44859231
6334.0;6.43664551;-41.51998138;0.00256445;-1.41699541
6335.0;4.74248028;-25.15145683;0.00156217;-1.38442755
6336.0;3.91289520;-18.06301498;0.00112805;-1.35746777
6337.0;3.53759146;-14.07758522;0.00088594;-1.32460153
6338.0;3.15451741;-11.48735619;0.00072709;-1.30279481
6339.0;3.07999325;-9.78998184;0.00062641;-1.26599336
6340.0;2.95939398;-8.45954037;0.00054701;-1.23427367
6341.0;2.87887025;-7.49465656;0.00049002;-1.20405149
6342.0;2.75111866;-6.63252068;0.00043826;-1.17760336
6343.0;2.06908154;-5.19469166;0.00034128;-1.19175041
6344.0;2.74717331;-5.39125252;0.00036931;-1.09952903
6345.0;2.66926169;-5.04373074;0.00034830;-1.08404398
6346.0;2.65408158;-4.61042070;0.00032469;-1.04845858
6347.0;2.55240011;-4.27444458;0.00030386;-1.03248966
6348.0;2.59865022;-3.95949435;0.00028907;-0.98999900
6349.0;2.59614301;-3.75150299;0.00027846;-0.96544117
6350.0;2.57704401;-3.47176218;0.00026390;-0.93224984
6351.0;2.56152630;-3.26920366;0.00025349;-0.90617770
6352.0;2.57938600;-3.11129022;0.00024667;-0.87859678
6353.0;2.61426735;-2.92799997;0.00023958;-0.84194511
6354.0;2.64284611;-2.65740037;0.00022875;-0.78814411
6355.0;2.64009285;-2.55390644;0.00022420;-0.76880622
6356.0;2.61608887;-2.37056756;0.00021548;-0.73620224
6357.0;2.58283329;-5.92030478;0.00039424;-1.15942132
6358.0;2.84821630;-2.01320314;0.00021288;-0.61529481
6359.0;2.73322582;-1.93729734;0.00020448;-0.61660445
6360.0;2.55375695;-1.76322258;0.00018941;-0.60428274
6361.0;2.82568359;-1.77202845;0.00020357;-0.56011873
6362.0;2.82406092;-1.68402386;0.00020069;-0.53770399
6363.0;2.91885591;-1.49878919;0.00020027;-0.47437745
6364.0;2.94110012;-1.39364552;0.00019864;-0.44251108
6365.0;2.98131967;-1.31446695;0.00019887;-0.41526151
6366.0;3.05356121;-1.15637398;0.00019929;-0.36200780
6367.0;3.19228077;-1.08156598;0.00020572;-0.32666844
6368.0;3.19130754;-0.97672272;0.00020370;-0.29700458
6369.0;3.36867857;-0.82823288;0.00021173;-0.24108109
6370.0;3.55983186;-0.86747777;0.00022363;-0.23902640
6371.0;3.63525343;-0.56986564;0.00022459;-0.15549543
6372.0;3.80677938;-0.40960366;0.00023369;-0.10718609
6373.0;3.98906040;-0.23137736;0.00024388;-0.05793806
6374.0;4.28647327;-0.00737989;0.00026163;-0.00172167
6375.0;4.62192345;0.21860361;0.00028242;0.04726189
6376.0;5.04892445;0.51755488;0.00030978;0.10215115
6377.0;5.62544394;0.87768078;0.00034750;0.15477204
6378.0;6.45191669;1.43266606;0.00040339;0.21850747
6379.0;7.73632956;2.19267941;0.00049079;0.27618310
6380.0;9.91257095;3.42674422;0.00064015;0.33283612
6381.0;14.74661827;6.27393436;0.00097813;0.40225092
6382.0;32.75296402;16.70116043;0.00224397;0.47154647
6383.0;-79.95223999;-47.89974594;0.00568864;-2.60183191
6384.0;-16.05014801;-11.21957111;0.00119524;-2.53151655
6385.0;-8.18595314;-6.70159245;0.00064571;-2.45557094
6386.0;-5.20312786;-4.95049191;0.00043835;-2.38107061
6387.0;-3.61365604;-3.99062324;0.00032859;-2.30666208
6388.0;-2.58495903;-3.42488432;0.00026190;-2.21733570
6389.0;-1.93919182;-2.97970104;0.00021699;-2.14773440
6390.0;-1.45081460;-2.66235137;0.00018506;-2.06974435
6391.0;-1.34224367;-1.68344188;0.00013141;-2.24390173
6392.0;-0.83609980;-2.21182585;0.00014432;-1.93220627
6393.0;-0.50746036;-1.88863516;0.00011936;-1.83328819
6394.0;-0.36087084;-1.90729427;0.00011848;-1.75779152
6395.0;-0.17606002;-1.78824568;0.00010967;-1.66893411
6396.0;-0.03992510;-1.67693353;0.00010238;-1.59460020
6397.0;0.07916987;-1.57870245;0.00009648;-1.52068961
6398.0;0.14082003;-1.45071876;0.00008896;-1.47403038
6399.0;0.24731672;-1.46901906;0.00009092;-1.40400541
6400.0;0.22730827;-1.32302094;0.00008193;-1.40064752
6401.0;0.44387078;-1.29007053;0.00008327;-1.23941672
6402.0;0.48054847;-1.18910193;0.00007828;-1.18673706
6403.0;0.35287142;-1.17116404;0.00007466;-1.27814758
6404.0;0.60396767;-1.06951404;0.00007497;-1.05672789
6405.0;0.63143253;-1.06102693;0.00007536;-1.03397679
6406.0;0.74457097;-1.02176511;0.00007717;-0.94106030
6407.0;0.79194450;-0.98520470;0.00007715;-0.89371979
6408.0;0.77173805;-0.86123586;0.00007058;-0.84015000
6409.0;0.85541439;-0.92035633;0.00007669;-0.82195300
6410.0;0.80735552;-0.72601366;0.00006627;-0.73240006
6411.0;0.85008085;-0.67820996;0.00006637;-0.67340916
6412.0;0.91461670;-0.74577117;0.00007203;-0.68405610
6413.0;0.96494532;-0.67031860;0.00007171;-0.60713983
6414.0;1.05361748;-0.67210376;0.00007628;-0.56782275
6415.0;1.03526115;-0.60077113;0.00007306;-0.52581483
6416.0;1.05550575;-0.60316467;0.00007420;-0.51915938
6417.0;1.09954655;-0.55312133;0.00007512;-0.46608061
6418.0;1.11209202;-0.52771926;0.00007513;-0.44306350
6419.0;1.13249183;-0.48858237;0.00007528;-0.40729791
6420.0;1.16454816;-0.44911635;0.00007618;-0.36808106
6421.0;1.23569894;-0.44436556;0.00008015;-0.34520733
6422.0;0.78455222;0.51088703;0.00005714;0.57720637
6423.0;1.34063005;-0.28533792;0.00008366;-0.20970942
6424.0;1.36558402;-0.28128886;0.00008510;-0.20314302
6425.0;1.45811033;-0.26458406;0.00009045;-0.17950368
6426.0;1.50084400;-0.22085977;0.00009259;-0.14610840
6427.0;1.60442638;-0.21378791;0.00009879;-0.13246849
6428.0;1.73182106;-0.29217720;0.00010720;-0.16713706
6429.0;1.91992033;-0.18794823;0.00011774;-0.09758284
6430.0;2.19989443;-0.09792137;0.00013440;-0.04448249
6431.0;2.85323238;-0.04585361;0.00017417;-0.01606938
6432.0;4.78360367;-0.09023190;0.00029202;-0.01886051
6433.0;-199.55834961;-11.56433487;0.01220051;-3.08370781
6434.0;-2.59160709;-0.18317604;0.00015857;-3.07102942
6435.0;-0.83097267;-0.11305803;0.00005119;-3.00636792
6436.0;-0.19779778;-0.01848590;0.00001213;-3.04840469
6437.0;0.23123074;0.07813787;0.00001490;0.32587436
6438.0;0.46229601;-0.10834694;0.00002898;-0.23021202
6439.0;0.44039059;0.14998484;0.00002840;0.32825142
6440.0;0.47525001;0.12863207;0.00003005;0.26432866
6441.0;0.56992197;0.19757867;0.00003682;0.33371115
6442.0;0.64276695;0.23606658;0.00004179;0.35197318
6443.0;0.65617824;0.27067566;0.00004332;0.39123836
6444.0;0.72612381;0.26608372;0.00004720;0.35124850
6445.0;0.72522366;0.38056374;0.00004999;0.48325384
6446.0;0.73542261;0.37465453;0.00005038;0.47117198
6447.0;0.73067331;0.40881568;0.00005110;0.51011175
6448.0;0.82145119;0.46557891;0.00005763;0.51563185
6449.0;0.77961349;0.53559875;0.00005773;0.60195148
6450.0;0.77923965;0.48853791;0.00005614;0.55999446
6451.0;0.86852908;0.57997561;0.00006374;0.58876443
6452.0;0.78682327;0.59112436;0.00006007;0.64431959
6453.0;0.80207425;0.72060156;0.00006581;0.73194289
6454.0;0.80784231;0.68616110;0.00006469;0.70413113
6455.0;0.80244827;0.71584660;0.00006563;0.72842115
6456.0;0.80961394;0.82823753;0.00007069;0.79676843
6457.0;0.98381281;0.87727165;0.00008045;0.72821379
6458.0;0.80394197;0.92085123;0.00007461;0.85307628
6459.0;0.80063725;0.96767068;0.00007666;0.87957817
6460.0;0.76244092;1.01070142;0.00007727;0.92450547
6461.0;0.77905035;0.99338484;0.00007705;0.90574038
6462.0;0.83031356;1.14697671;0.00008642;0.94419974
6463.0;0.77150059;1.20615780;0.00008739;1.00174224
6464.0;0.76312423;1.36893344;0.00009566;1.06224453
6465.0;0.56840098;1.46572685;0.00009595;1.20085597
6466.0;0.84082663;2.18426085;0.00014285;1.20333290
6467.0;0.58861113;1.62367666;0.00010541;1.22301388
6468.0;0.62013745;1.70350647;0.00011065;1.22167253
6469.0;0.59021950;1.84864020;0.00011844;1.26175368
6470.0;0.53158629;1.99903297;0.00012625;1.31088960
6471.0;0.54308057;2.02929115;0.00012822;1.30930328
6472.0;0.37500989;2.31222630;0.00014297;1.41001070
6473.0;0.30600470;2.56087637;0.00015742;1.45186806
6474.0;0.09530449;2.86570263;0.00017501;1.53755164
6475.0;0.09213495;3.05385423;0.00018648;1.54063547
6476.0;-0.14929032;3.42870331;0.00020947;1.61431015
6477.0;-0.29852712;3.91183591;0.00023945;1.64696252
6478.0;-0.69929028;4.52834129;0.00027966;1.72401130
6479.0;-1.16882205;5.50733376;0.00034363;1.77992344
6480.0;-2.00006771;7.00500298;0.00044464;1.84891629
6481.0;-3.40273190;9.81574631;0.00063408;1.90449297
6482.0;-7.33371449;17.21305084;0.00114198;1.97356057
6483.0;-43.57610703;86.15796661;0.00589300;2.03904915
6484.0;15.76906586;-25.97486496;0.00185466;-1.02518034
6485.0;7.58782101;-10.84862232;0.00080804;-0.96045494
6486.0;5.37980986;-6.42520905;0.00051148;-0.87372327
6487.0;4.32724619;-4.44152164;0.00037848;-0.79842955
6488.0;3.75779676;-3.29447889;0.00030502;-0.71979481
6489.0;3.29977608;-2.49460411;0.00025248;-0.64732492
6490.0;3.11791945;-1.91248345;0.00022325;-0.55020297
6491.0;2.89627862;-1.39837337;0.00019630;-0.44980720
6492.0;2.70977545;-1.00360513;0.00017637;-0.35470065
6493.0;2.62050271;-0.82306814;0.00016765;-0.30433083
6494.0;2.46251130;-0.59505391;0.00015463;-0.23709995
6495.0;2.40883732;-0.35571730;0.00014862;-0.14661218
6496.0;2.35452509;-0.23116875;0.00014440;-0.09786697
6497.0;2.31973815;-0.02254963;0.00014159;-0.00972046
6498.0;2.70430589;0.84907937;0.00017300;0.30422637
6499.0;2.11948681;0.28992200;0.00013057;0.13594507
6500.0;2.17381454;0.48378825;0.00013593;0.21898383
6501.0;2.14588547;0.53295630;0.00013495;0.24343638
6502.0;1.99444771;0.74605507;0.00012997;0.35795155
6503.0;1.97269177;0.84199435;0.00013091;0.40341550
6504.0;2.05275369;0.98595846;0.00013899;0.44777203
6505.0;2.08343172;1.06404638;0.00014279;0.47218531
6506.0;2.04591203;1.23595500;0.00014589;0.54343575
6507.0;2.00030279;1.37692487;0.00014822;0.60286987
6508.0;1.95706320;1.47258615;0.00014949;0.64506531
6509.0;1.99565673;1.58902752;0.00015570;0.67244583
6510.0;1.95222592;1.79273224;0.00016177;0.74283499
6511.0;1.95181990;1.92539501;0.00016734;0.77858281
6512.0;2.44114566;2.01030064;0.00019301;0.68891108
6513.0;1.95491171;2.29526472;0.00018402;0.86530739
6514.0;1.97185755;2.49336481;0.00019402;0.90166456
6515.0;2.15622234;2.73030758;0.00021235;0.90234530
6516.0;2.03030252;3.02177906;0.00022220;0.97918642
6517.0;1.82283700;3.21492624;0.00022557;1.05500126
6518.0;1.89888704;3.44313979;0.00023999;1.06680322
6519.0;1.92754102;3.79449010;0.00025977;1.10078180
6520.0;1.69744444;0.64151001;0.00011076;0.36133429
6521.0;1.90924621;4.62408829;0.00030534;1.17922628
6522.0;1.92976999;5.01927853;0.00032821;1.20374775
6523.0;2.19342113;5.61872435;0.00036814;1.19861305
6524.0;1.97475040;6.25213194;0.00040018;1.26486027
6525.0;1.78190660;7.05064726;0.00044387;1.32325041
6526.0;1.91247058;8.11208057;0.00050870;1.33926821
6527.0;1.78407478;9.30161190;0.00057807;1.38129497
6528.0;1.84659481;11.25052643;0.00069587;1.40811276
6529.0;1.81346369;13.83467674;0.00085163;1.44045842
6530.0;1.80249596;17.89033890;0.00109747;1.47038269
6531.0;1.74874878;25.33950233;0.00155028;1.50189281
6532.0;1.59837413;42.44913864;0.00259273;1.53316021
6533.0;0.71529841;128.45193481;0.00784021;1.56522775
6534.0;3.18249536;-127.49327850;0.00778400;-1.54583943
6535.0;2.43279982;-42.84648895;0.00261935;-1.51407778
6536.0;2.15908456;-25.85561371;0.00158359;-1.48748422
6537.0;1.82829869;-18.42824936;0.00113029;-1.47190821
6538.0;1.94086218;-14.28774548;0.00088006;-1.43578172
6539.0;2.11397648;-11.77874279;0.00073040;-1.39321303
6540.0;2.10519695;-9.99612427;0.00062350;-1.36322832
6541.0;2.10197067;-8.71412182;0.00054712;-1.33410347
6542.0;2.14274764;-7.65421772;0.00048514;-1.29784012
6543.0;2.11238909;-6.82270527;0.00043593;-1.27054501
6544.0;2.14063287;-6.16532898;0.00039834;-1.23661363
6545.0;2.08678722;-5.62121964;0.00036597;-1.21533155
6546.0;2.14236879;-5.17154837;0.00034166;-1.17805707
6547.0;2.14962530;-4.75483513;0.00031849;-1.14620364
6548.0;2.13489914;-4.40527630;0.00029879;-1.11952567
6549.0;2.15478754;-4.09955597;0.00028268;-1.08686745
6550.0;2.13735247;-3.89782715;0.00027132;-1.06922495
6551.0;2.17291331;-3.56367731;0.00025475;-1.02324653
6552.0;2.25374484;-3.40420771;0.00024918;-0.98599893
6553.0;2.22004604;-3.17993736;0.00023671;-0.96131879
6554.0;2.28016901;-3.00176883;0.00023008;-0.92117411
6555.0;2.34863138;-2.79922342;0.00022302;-0.87270570
6556.0;2.29430676;-2.69156218;0.00021586;-0.86490649
6557.0;2.33735323;-2.53871465;0.00021062;-0.82667059
6558.0;2.35692024;-2.32352352;0.00020201;-0.77826291
6559.0;2.39222097;-2.23237181;0.00019971;-0.75084692
6560.0;2.49544525;-2.13315225;0.00020037;-0.70728469
6561.0;2.46180129;-2.05034828;0.00019554;-0.69446188
6562.0;2.49927330;-1.88335800;0.00019101;-0.64577705
6563.0;2.53727889;-1.81150758;0.00019028;-0.62003165
6564.0;2.60213375;-1.62829065;0.00018735;-0.55913997
6565.0;2.62663007;-1.55069494;0.00018617;-0.53331172
6566.0;2.67674780;-1.42213058;0.00018500;-0.48836550
6567.0;2.76019287;-1.29243541;0.00018602;-0.43791914
6568.0;2.88061905;-1.27140689;0.00019218;-0.41565061
6569.0;2.90167046;-1.17809868;0.00019114;-0.38567412
6570.0;3.00547814;-0.91895527;0.00019182;-0.29673287
6571.0;3.17505121;-0.91718888;0.00020171;-0.28121820
6572.0;3.17885017;-0.76959157;0.00019963;-0.23752727
6573.0;3.40166926;-0.69169760;0.00021187;-0.20060563
6574.0;3.91708779;-0.55908620;0.00024150;-0.14177252
6575.0;3.86870289;-0.31751251;0.00023692;-0.08188855
6576.0;4.32277203;-0.51647317;0.00026572;-0.11891362
6577.0;4.60012913;0.14656854;0.00028091;0.03185106
6578.0;5.15962458;0.45962334;0.00031617;0.08884626
6579.0;5.90825748;0.86617529;0.00036447;0.14556722
6580.0;7.12095833;1.52265072;0.00044445;0.21065439
6581.0;9.11418152;2.54537153;0.00057757;0.27233714
6582.0;13.43554783;4.73209572;0.00086942;0.33863974
6583.0;29.29062653;12.69808578;0.00194852;0.40906537
6584.0;-83.86273956;-43.70933533;0.00577209;-2.66112852
6585.0;-15.34529114;-9.50003815;0.00110156;-2.58725810
6586.0;-7.83308029;-5.66789627;0.00059013;-2.51521277
6587.0;-4.95388126;-4.17728186;0.00039551;-2.44103956
6588.0;-3.45992041;-3.44224429;0.00029789;-2.35875535
6589.0;-2.58633041;-2.92463636;0.00023829;-2.29488373
6590.0;-1.92138004;-2.64718628;0.00019964;-2.19864154
6591.0;-1.41997218;-2.32242918;0.00016615;-2.11956835
6592.0;-1.08287191;-2.13444662;0.00014608;-2.04029179
6593.0;-1.50713110;-0.67570353;0.00010081;-2.72012210
6594.0;-0.59490085;-1.80755031;0.00011615;-1.88875008
6595.0;-0.36477268;-1.75872469;0.00010963;-1.77530420
6596.0;-0.31022996;-1.62828684;0.00010117;-1.75906527
6597.0;-0.14479944;-1.44466245;0.00008862;-1.67069328
6598.0;-0.04271305;-1.37239754;0.00008381;-1.60190928
6599.0;0.02245355;-1.39412785;0.00008510;-1.55469191
6600.0;0.15814447;-1.27333188;0.00007832;-1.44723165
6601.0;0.20711136;-1.20431352;0.00007458;-1.40048766
6602.0;0.36087441;-1.07421327;0.00006917;-1.24669898
6603.0;0.37556314;-1.07242906;0.00006935;-1.23394465
6604.0;0.40407878;-1.03501558;0.00006782;-1.19858587
6605.0;0.44327822;-0.97467184;0.00006535;-1.14396000
6606.0;0.39785534;-0.98451471;0.00006481;-1.18674922
6607.0;0.48347187;-0.85053396;0.00005971;-1.05391109
6608.0;0.56283110;-0.93820691;0.00006678;-1.03044975
6609.0;0.57104754;-0.81268835;0.00006062;-0.95828408
6610.0;0.61070156;-0.76442099;0.00005972;-0.89672196
6611.0;0.61307907;-0.80129433;0.00006158;-0.91769415
6612.0;0.67858648;-0.63655210;0.00005679;-0.75344712
6613.0;0.64265776;-0.64794850;0.00005570;-0.78949755
6614.0;0.68903065;-0.61098444;0.00005621;-0.72543532
6615.0;0.69833982;-0.53727412;0.00005378;-0.65577626
6616.0;0.63727570;-0.52942753;0.00005057;-0.69322175
6617.0;0.74818277;-0.49400878;0.00005472;-0.58356678
6618.0;0.73505068;-0.53202128;0.00005538;-0.62651366
6619.0;0.73887634;-0.39459062;0.00005113;-0.49050850
6620.0;0.75730920;-0.38254309;0.00005178;-0.46774685
6621.0;0.74696970;-0.33471537;0.00004996;-0.42127082
6622.0;0.72220051;-0.28566027;0.00004740;-0.37665695
6623.0;0.73544025;-0.45105457;0.00005266;-0.55015051
6624.0;0.69450021;-0.28429800;0.00004580;-0.38854599
6625.0;1.04389095;-0.38476586;0.00006790;-0.35313752
6626.0;0.66494155;-0.15908003;0.00004173;-0.23482542
6627.0;0.56438971;-0.26897120;0.00003816;-0.44472855
6628.0;-0.97835302;1.38436067;0.00010347;2.18601704
6629.0;0.04566479;0.62685108;0.00003836;1.49807692
6630.0;0.90086317;0.01302528;0.00005499;0.01445766
6631.0;0.21328926;-0.00867748;0.00001303;-0.04066168
6632.0;-0.16133690;0.00763977;0.00000986;3.09427524
6633.0;-1.47434616;-0.07324667;0.00009010;-3.09195280
6634.0;-199.76655579;7.83765888;0.01220216;3.10237861
6635.0;3.40435266;-0.22816277;0.00020825;-0.06692082
6636.0;2.27288818;0.00947189;0.00013873;0.00416731
6637.0;1.95180321;0.02128321;0.00011914;0.01090395
6638.0;1.63475990;0.09845471;0.00009996;0.06015314
6639.0;1.50839186;0.19049835;0.00009280;0.12562726
6640.0;1.46863127;0.12863159;0.00008998;0.08736309
6641.0;1.27984893;0.30682731;0.00008033;0.23529641
6642.0;1.37037277;0.32189465;0.00008592;0.23071310
6643.0;1.34070539;0.33687186;0.00008437;0.24616855
6644.0;1.32637691;0.37101686;0.00008406;0.27275094
6645.0;1.30550575;0.41423845;0.00008360;0.30725285
6646.0;1.23314905;0.18317354;0.00007609;0.14746302
6647.0;1.26009369;0.25489378;0.00007847;0.19958845
6648.0;1.24742436;0.51539397;0.00008238;0.39180502
6649.0;1.26507211;0.51790071;0.00008343;0.38857004
6650.0;1.25818074;0.61243081;0.00008541;0.45299882
6651.0;0.88158989;0.28166831;0.00005649;0.30924967
6652.0;0.99992204;0.61195910;0.00007155;0.54920131
6653.0;1.19493651;0.72494805;0.00008531;0.54531920
6654.0;1.21563578;0.77281213;0.00008792;0.56627572
6655.0;1.12820959;0.81255841;0.00008486;0.62416750
6656.0;1.12174141;0.86212146;0.00008635;0.65527177
6657.0;1.07191694;0.91166294;0.00008589;0.70478296
6658.0;1.57665110;0.56375873;0.00010220;0.34340024
6659.0;1.17136407;1.07404804;0.00009700;0.74208534
6660.0;1.10145974;1.09030318;0.00009459;0.78030801
6661.0;1.11553657;1.17969608;0.00009910;0.81334424
6662.0;1.03225112;1.23766994;0.00009837;0.87564838
6663.0;1.11121798;1.33041537;0.00010580;0.87493306
6664.0;0.98288083;1.38609159;0.00010371;0.95398748
6665.0;1.02459037;1.45688617;0.00010871;0.95787632
6666.0;1.01396239;1.55685616;0.00011340;0.99351591
6667.0;0.81075746;1.82024932;0.00012162;1.15176594
6668.0;0.91077900;1.74250972;0.00012001;1.08916795
6669.0;0.74504483;1.80073380;0.00011894;1.17849720
6670.0;0.84058404;2.02301121;0.00013371;1.17699003
6671.0;0.77205324;2.14823723;0.00013933;1.22578156
6672.0;0.79556024;2.24994850;0.00014566;1.23092651
6673.0;0.62583661;2.49942946;0.00015726;1.32544899
6674.0;0.61305517;2.69071722;0.00016844;1.34677958
6675.0;0.47400403;2.98933411;0.00018473;1.41354048
6676.0;0.26909089;3.34272051;0.00020468;1.49046898
6677.0;0.16359830;3.78804779;0.00023142;1.52763510
6678.0;-0.07013226;4.25382996;0.00025967;1.58728170
6679.0;-0.37059867;5.06076765;0.00030971;1.64389563
6680.0;-0.85293865;5.97657347;0.00036848;1.71255279
