Frequency;Real;Imaginary;Amplitude;Angle
6677.0;0.16361332;3.78805780;0.00023142;1.52763128
6678.0;-0.07013667;4.25383854;0.00025967;1.58728266
6679.0;-0.37057948;5.06077528;0.00030971;1.64389169
6680.0;-0.85293919;5.97656441;0.00036848;1.71255302
6681.0;-1.59122062;7.68324852;0.00047890;1.77501190
6682.0;-3.00671673;10.78657055;0.00068346;1.84264207
6683.0;-7.06894302;15.36600685;0.00103235;2.00196624
6684.0;-37.22634888;84.93957520;0.00566034;1.98385167
6685.0;15.99080563;-30.26108742;0.00208901;-1.08466578
6686.0;7.67840862;-12.16964722;0.00087827;-1.00793159
6687.0;5.53254080;-7.38417387;0.00056316;-0.92777985
6688.0;4.22395658;-5.13559246;0.00040585;-0.88249356
6689.0;3.84749627;-3.75427008;0.00032810;-0.77313501
6690.0;3.46563148;-2.88879776;0.00027537;-0.69486964
6691.0;3.33097219;-2.21683431;0.00024421;-0.58720952
6692.0;3.00119901;-1.76415324;0.00021248;-0.53141260
6693.0;2.85756731;-1.33961916;0.00019263;-0.43837515
6694.0;2.76264644;-1.08601665;0.00018118;-0.37455037
6695.0;2.68487358;-0.84226036;0.00017175;-0.30398300
6696.0;2.10024452;-0.93527186;0.00014032;-0.41895163
6697.0;2.49240303;-0.32748604;0.00015343;-0.13064529
6698.0;2.52078557;-0.18561873;0.00015427;-0.07350262
6699.0;2.44149828;0.01253152;0.00014902;0.00513267
6700.0;2.40188074;0.12878323;0.00014681;0.05356637
6701.0;2.39385748;0.33562493;0.00014754;0.13929459
6702.0;2.36194038;0.41832137;0.00014640;0.17529145
6703.0;2.34246063;0.57048488;0.00014715;0.23889029
6704.0;2.29998136;0.75078523;0.00014767;0.31552565
6705.0;2.32623243;0.78052819;0.00014976;0.32372913
6706.0;2.26516771;1.04325712;0.00015221;0.43160501
6707.0;2.23175478;1.12944412;0.00015267;0.46849895
6708.0;2.26769280;1.26053607;0.00015836;0.50733662
6709.0;2.15853190;1.39854074;0.00015698;0.57490665
6710.0;2.21962047;1.54107499;0.00016493;0.60688794
6711.0;2.18451452;1.72738433;0.00016998;0.66906941
6712.0;2.33031464;1.91623962;0.00018414;0.68819696
6713.0;2.20566225;2.05419445;0.00018396;0.74985611
6714.0;2.31008291;2.20067668;0.00019473;0.76114839
6715.0;2.25236511;2.42559934;0.00020203;0.82241321
6716.0;2.22683525;2.61789465;0.00020977;0.86594206
6717.0;2.23116946;2.84947300;0.00022089;0.90650058
6718.0;2.27322078;3.10206199;0.00023473;0.93838817
6719.0;2.28775120;3.31935501;0.00024606;0.96734494
6720.0;2.31615925;3.74000359;0.00026850;1.01631117
6721.0;2.33719110;4.02707577;0.00028419;1.04493630
6722.0;2.50896573;4.47658730;0.00031322;1.05995488
6723.0;2.39672852;4.90794611;0.00033337;1.11652315
6724.0;2.46297979;5.44971466;0.00036502;1.14632487
6725.0;2.51718378;6.07696438;0.00040147;1.17809403
6726.0;2.67272949;6.95146275;0.00045456;1.20373654
6727.0;2.65918207;7.89557791;0.00050851;1.24593461
6728.0;2.77572250;9.25156593;0.00058954;1.27931452
6729.0;2.99528837;11.04839516;0.00069868;1.30605376
6730.0;3.10748601;13.55011463;0.00084850;1.34536171
6731.0;3.52113152;17.54117584;0.00109199;1.37269390
6732.0;4.05723476;24.73935127;0.00153014;1.40824413
6733.0;5.55486345;41.17997742;0.00253619;1.43671334
6734.0;12.44736958;119.98492432;0.00736260;1.46742499
6735.0;-10.02272415;-135.31651306;0.00828169;-1.64473009
6736.0;-1.96713209;-43.54706573;0.00266061;-1.61593819
6737.0;-0.21310663;-26.09185028;0.00159257;-1.57896376
6738.0;0.40230370;-18.55493546;0.00113277;-1.54911792
6739.0;0.72473598;-14.30187988;0.00087404;-1.52016544
6740.0;0.89955616;-11.98038483;0.00073328;-1.49585116
6741.0;1.17075372;-9.84537220;0.00060515;-1.45243800
6742.0;1.24675417;-8.58234978;0.00052932;-1.42653596
6743.0;1.32001829;-7.69047689;0.00047625;-1.40080953
6744.0;1.41685390;-6.83819723;0.00042624;-1.36649024
6745.0;1.42124033;-6.23479843;0.00039030;-1.34667301
6746.0;1.55236912;-5.66763401;0.00035867;-1.30345237
6747.0;1.57972002;-5.19818211;0.00033160;-1.27576673
6748.0;1.63421965;-4.77708006;0.00030816;-1.24118030
6749.0;1.56838346;-4.41324472;0.00028587;-1.22933578
6750.0;1.68535769;-4.17173004;0.00027462;-1.18685079
6751.0;1.69779706;-3.86802435;0.00025783;-1.15718520
6752.0;1.75891709;-3.63839960;0.00024666;-1.12049115
6753.0;1.68052888;-3.20917773;0.00022110;-1.08839774
6754.0;1.79870653;-3.22208738;0.00022523;-1.06164682
6755.0;1.85984325;-3.09861279;0.00022058;-1.03021657
6756.0;1.94979846;-2.93224001;0.00021492;-0.98398185
6757.0;1.95435393;-2.75571465;0.00020620;-0.95392227
6758.0;1.98499954;-2.57058382;0.00019823;-0.91323924
6759.0;1.96581674;-2.43043566;0.00019079;-0.89069253
6760.0;2.03031635;-2.27388096;0.00018606;-0.84192556
6761.0;2.07336092;-2.19384313;0.00018424;-0.81362510
6762.0;2.19477844;-1.82299745;0.00017414;-0.69312692
6763.0;2.16228390;-1.93235350;0.00017700;-0.72930306
6764.0;2.22305989;-1.85902810;0.00017688;-0.69645560
6765.0;2.24104214;-1.74654567;0.00017342;-0.66201913
6766.0;2.31269360;-1.65155673;0.00017345;-0.62014431
6767.0;2.30527496;-1.55731583;0.00016980;-0.59412366
6768.0;2.32287240;-1.36923945;0.00016457;-0.53263319
6769.0;2.47854567;-1.27236712;0.00017005;-0.47427231
6770.0;2.60693789;-1.26756942;0.00017693;-0.45257044
6771.0;2.58786249;-1.15054560;0.00017286;-0.41834840
6772.0;2.80432034;-1.04306650;0.00018262;-0.35609388
6773.0;2.93172073;-0.94411922;0.00018799;-0.31154862
6774.0;3.07320762;-0.82578230;0.00019423;-0.26250324
6775.0;3.38013482;-0.70871782;0.00021079;-0.20667751
6776.0;3.50467062;-0.52599740;0.00021630;-0.14897278
6777.0;3.75650930;-0.36721277;0.00023037;-0.09744412
6778.0;4.05207968;-0.18708646;0.00024758;-0.04613771
6779.0;4.57610607;0.08265114;0.00027935;0.01805949
6780.0;5.28050661;0.43405056;0.00032338;0.08201428
6781.0;6.00021505;0.87466329;0.00037009;0.14475243
6782.0;8.13930511;1.72195029;0.00050778;0.20848571
6783.0;11.96617413;3.41452098;0.00075951;0.27796078
6784.0;25.57259560;9.29012871;0.00166063;0.34846023
6785.0;-87.50160217;-39.12354279;0.00585021;-2.72113800
6786.0;-14.37416744;-7.78982019;0.00099788;-2.64496493
6787.0;-7.33062315;-4.69290733;0.00053126;-2.57215285
6788.0;-4.61939287;-3.69315529;0.00036098;-2.46716309
6789.0;-3.26161718;-2.88779354;0.00026589;-2.41690993
6790.0;-2.36255813;-2.38682342;0.00020498;-2.35108542
6791.0;-1.78646517;-2.11060739;0.00016877;-2.27320957
6792.0;-1.38329172;-2.00653458;0.00014875;-2.17436814
6793.0;-1.02148318;-1.81132066;0.00012692;-2.08428192
6794.0;-0.84264183;-1.66314912;0.00011380;-2.03975320
6795.0;-0.72745752;-2.58357000;0.00016382;-1.84526086
6796.0;-0.40868711;-1.33614898;0.00008528;-1.86762917
6797.0;-0.14640117;-1.13809013;0.00007004;-1.69873130
6798.0;-0.20257229;-1.29104543;0.00007976;-1.72643304
6799.0;-0.09562850;-1.21314549;0.00007427;-1.64946055
6800.0;-0.78870022;-1.99229717;0.00013078;-1.94774139
6801.0;0.03669250;-1.01290047;0.00006186;-1.53458703
6802.0;0.34117222;-1.15632582;0.00007358;-1.28388834
6803.0;-0.04106402;-0.74853742;0.00004576;-1.62560046
6804.0;0.42479557;-0.75101447;0.00005266;-1.05603313
6805.0;0.26591182;-0.84214711;0.00005390;-1.26494920
6806.0;0.22764778;-0.79311591;0.00005036;-1.29128098
6807.0;0.29723978;-0.84365964;0.00005460;-1.23205447
6808.0;0.30685163;-0.72034168;0.00004779;-1.16809535
6809.0;0.73189831;-0.63646269;0.00005920;-0.71576643
6810.0;0.28113288;-0.66594857;0.00004412;-1.17133868
6811.0;0.39080000;-0.60628158;0.00004403;-0.99823725
6812.0;0.41323531;-0.55662024;0.00004231;-0.93217647
6813.0;0.41161373;-0.54136467;0.00004151;-0.92071915
6814.0;0.43434048;-0.47299027;0.00003919;-0.82796967
6815.0;0.40489960;-0.42396641;0.00003578;-0.80839759
6816.0;0.42255473;-0.39427102;0.00003527;-0.75078559
6817.0;0.41303587;-0.34318626;0.00003278;-0.69329298
6818.0;0.36412144;-0.27995420;0.00002803;-0.65545535
6819.0;0.42069715;-0.31978536;0.00003225;-0.64995408
6820.0;0.35539079;-0.14635205;0.00002346;-0.39064234
6821.0;0.33268547;-0.21599287;0.00002421;-0.57584107
6822.0;0.28374267;-0.07535136;0.00001792;-0.25957108
6823.0;0.25649500;-0.12789106;0.00001749;-0.46253529
6824.0;0.23233414;-0.11556268;0.00001584;-0.46156433
6825.0;0.16414785;-0.08194184;0.00001120;-0.46300367
6826.0;0.06858802;-0.10326481;0.00000757;-0.98450649
6827.0;-0.05818093;0.03519535;0.00000415;2.59755659
6828.0;-0.18829966;0.07025242;0.00001227;2.78449893
6829.0;-0.33070576;0.10729218;0.00002122;2.82787275
6830.0;-0.63504672;0.16726780;0.00004008;2.88404775
6831.0;-1.00200367;0.19361019;0.00006229;2.95072174
6832.0;-1.72832465;0.46670055;0.00010927;2.87785220
6833.0;-3.09726620;0.59952569;0.00019255;2.95039105
6834.0;-7.08971500;0.95105112;0.00043660;3.00824356
6835.0;-197.53475952;27.17444038;0.01217011;3.00488281
6836.0;10.02796650;-1.02810097;0.00061527;-0.10216641
6837.0;5.41119719;-0.33831501;0.00033092;-0.06244002
6838.0;4.02282047;-0.13311577;0.00024567;-0.03307809
6839.0;0.92952991;2.28048420;0.00015031;1.18375373
6840.0;2.83007336;0.03763008;0.00017275;0.01329572
6841.0;2.55665302;0.11225510;0.00015620;0.04387887
6842.0;2.39226675;0.19010019;0.00014647;0.07929783
6843.0;2.09166813;0.40180111;0.00013000;0.18978415
6844.0;2.07770324;0.30994964;0.00012822;0.14808689
6845.0;1.98813844;0.37957239;0.00012354;0.18864828
6846.0;1.30054951;-2.64683056;0.00018000;-1.11408377
6847.0;1.74512148;0.50909567;0.00011095;0.28384793
6848.0;1.80493987;0.58375430;0.00011578;0.31280249
6849.0;1.66609240;0.45356789;0.00010539;0.26579338
6850.0;1.71638536;0.82370418;0.00011620;0.44744384
6851.0;1.66743708;0.59787971;0.00010812;0.34428206
6852.0;1.65446806;0.65512228;0.00010861;0.37702876
6853.0;1.83593047;1.01599979;0.00012807;0.50544810
6854.0;1.57667899;0.79158664;0.00010768;0.46529382
6855.0;1.53877401;0.88181055;0.00010825;0.52037543
6856.0;1.50690222;0.83682561;0.00010520;0.50692493
6857.0;1.67890549;0.50263357;0.00010697;0.29088944
6858.0;1.49804509;0.98070049;0.00010928;0.57963961
6859.0;1.46489143;1.01081705;0.00010863;0.60400236
6860.0;1.40563583;1.09269202;0.00010867;0.66078591
6861.0;1.51340365;0.97598195;0.00010991;0.57277602
6862.0;1.39107776;1.22946823;0.00011331;0.72380596
6863.0;1.34576404;1.32724690;0.00011537;0.77847081
6864.0;1.35918188;1.45429671;0.00012149;0.81919211
6865.0;1.27591765;1.46146941;0.00011841;0.85307890
6866.0;1.25131691;1.58104777;0.00012307;0.90129191
6867.0;1.29058564;1.66374373;0.00012852;0.91104174
6868.0;1.23777604;1.71998215;0.00012934;0.94700730
6869.0;1.15284562;1.89403450;0.00013533;1.02402484
6870.0;1.10922050;2.01050234;0.00014015;1.06663883
6871.0;1.09882081;2.16882324;0.00014839;1.10184789
6872.0;1.02754498;2.26917982;0.00015204;1.14559424
6873.0;0.97458839;2.46243715;0.00016164;1.19393146
6874.0;0.91493845;2.62807155;0.00016985;1.23577893
6875.0;0.74952030;2.98151398;0.00018764;1.32451069
6876.0;0.64372921;3.15224075;0.00019637;1.36935294
6877.0;0.60065508;3.55300617;0.00021994;1.40332437
6878.0;0.43332386;4.02038383;0.00024681;1.46342909
6879.0;0.24918795;4.59095860;0.00028062;1.51657152
6880.0;-0.07045960;5.35323191;0.00032676;1.58395767
6881.0;-0.48636484;6.46444416;0.00039567;1.64589179
6882.0;-1.17850268;8.24160385;0.00050814;1.71282780
6883.0;-2.46991515;11.50446701;0.00071818;1.78227794
6884.0;-5.78325081;19.90315819;0.00126504;1.85357904
6885.0;-30.86799622;83.59528351;0.00543898;1.92452097
6886.0;15.83353806;-34.74988174;0.00233076;-1.14325964
6887.0;7.59816647;-13.73988628;0.00095830;-1.06565225
6888.0;5.53648233;-8.20732021;0.00060426;-0.97733623
6889.0;4.48868704;-5.75253010;0.00044535;-0.90818489
6890.0;3.68786526;-4.53989410;0.00035700;-0.88858575
6891.0;3.59491134;-3.35926533;0.00030030;-0.75152558
6892.0;3.30790687;-2.61273837;0.00025728;-0.66851902
6893.0;3.09615803;-2.15304708;0.00023017;-0.60762745
6894.0;2.95252490;-1.71707189;0.00020847;-0.52675068
6895.0;2.89116216;-1.42239916;0.00019666;-0.45721251
6896.0;2.79826498;-1.05953979;0.00018263;-0.36195955
6897.0;2.73445368;-0.79852378;0.00017387;-0.28412262
6898.0;2.92077470;-0.56151617;0.00018153;-0.18993174
6899.0;2.65237093;-0.38471651;0.00016358;-0.14404173
6900.0;2.45535350;-0.41667151;0.00015201;-0.16809779
6901.0;2.54932714;-0.07440102;0.00015566;-0.02917629
6902.0;2.60840297;0.17273903;0.00015955;0.06612750
6903.0;2.54864240;0.26180482;0.00015638;0.10236420
6904.0;2.44190907;0.34762922;0.00015054;0.14140944
6905.0;2.43532896;0.55978203;0.00015252;0.22593437
6906.0;2.47306681;0.68044376;0.00015655;0.26849791
6907.0;2.10864258;0.52251542;0.00013259;0.24290423
6908.0;2.44366288;1.03573346;0.00016199;0.40089166
6909.0;2.00743437;0.72034883;0.00013017;0.34452876
6910.0;2.51100016;1.15656924;0.00016874;0.43163469
6911.0;2.36517978;1.44290483;0.00016910;0.54778475
6912.0;2.41749120;1.44893217;0.00017202;0.53994411
6913.0;2.47372603;1.76681161;0.00018554;0.62021321
6914.0;2.46370554;1.90248990;0.00018999;0.65756255
6915.0;2.46271610;2.05092430;0.00019561;0.69441730
6916.0;2.52557516;2.20335793;0.00020457;0.71736592
6917.0;2.58779955;2.47112417;0.00021839;0.76233900
6918.0;2.55384231;2.59770489;0.00022234;0.79391241
6919.0;2.63291550;2.94195461;0.00024097;0.84077579
6920.0;2.64949226;3.22652507;0.00025482;0.88328564
6921.0;2.68729353;3.51182532;0.00026990;0.91762996
6922.0;2.74132252;3.81114507;0.00028654;0.94724035
6923.0;2.80178905;4.25482273;0.00031094;0.98847079
6924.0;2.95855308;4.71727562;0.00033986;1.01063514
6925.0;3.01941681;5.23417568;0.00036881;1.04756105
6926.0;3.09979534;5.83923769;0.00040350;1.08276963
6927.0;3.24654627;6.64522839;0.00045141;1.11634815
6928.0;3.56150770;7.53100491;0.00050846;1.12905240
6929.0;3.62354946;8.87601471;0.00058515;1.18320620
6930.0;3.96862912;10.63289452;0.00069271;1.21356893
6931.0;4.36489201;13.06217480;0.00084059;1.24829948
6932.0;5.11421394;16.90108681;0.00107775;1.27695894
6933.0;6.36710930;23.80202103;0.00150384;1.30941343
6934.0;9.29466152;39.33182526;0.00246674;1.33873951
6935.0;22.46150017;110.60881805;0.00688882;1.37044919
6936.0;-24.05169678;-140.48262024;0.00869914;-1.74035990
6937.0;-6.03881311;-43.30015564;0.00266841;-1.70936656
6938.0;-2.79779243;-25.70676041;0.00157828;-1.67920458
6939.0;-1.43988514;-18.23640060;0.00111653;-1.64958954
6940.0;-0.69728947;-14.23067760;0.00086961;-1.61975622
6941.0;-0.23451900;-11.60953045;0.00070873;-1.59099412
6942.0;0.13527966;-9.84574318;0.00060099;-1.55705726
6943.0;0.40812629;-8.55191898;0.00052256;-1.52310920
6944.0;0.47699213;-7.52457666;0.00046019;-1.50748980
6945.0;0.68991899;-6.74233770;0.00041367;-1.46882486
6946.0;0.80350304;-6.14153385;0.00037804;-1.44070423
6947.0;0.95807290;-5.56848240;0.00034487;-1.40041173
6948.0;1.02732038;-5.14662266;0.00032032;-1.37377524
6949.0;1.12006092;-4.61559963;0.00028989;-1.33272970
6950.0;1.22673166;-4.37747192;0.00027747;-1.29756749
6951.0;1.27588224;-4.06163883;0.00025985;-1.26642728
6952.0;1.29332638;-3.75802279;0.00024257;-1.23934186
6953.0;1.44471335;-3.56568694;0.00023482;-1.18584001
6954.0;1.36130571;-3.35539222;0.00022101;-1.18537998
6955.0;1.39244080;-3.16401196;0.00021099;-1.15621650
6956.0;1.39317262;-3.06766009;0.00020564;-1.14449799
6957.0;1.48041201;-2.85246468;0.00019615;-1.09206927
6958.0;1.54579341;-2.67605042;0.00018862;-1.04698038
6959.0;1.59571779;-2.59522581;0.00018595;-1.01951718
6960.0;1.65405226;-2.42064619;0.00017894;-0.97135961
6961.0;1.74903464;-2.15398335;0.00016935;-0.88878095
6962.0;1.75252175;-2.18370080;0.00017090;-0.89450449
6963.0;1.85720074;-2.08982730;0.00017064;-0.84426719
6964.0;1.80462790;-1.99687767;0.00016428;-0.83592713
6965.0;1.20758462;-2.41666007;0.00016489;-1.10739553
6966.0;1.95652258;-1.72294807;0.00015912;-0.72200274
6967.0;1.97236133;-1.67775917;0.00015805;-0.70486248
6968.0;1.99636221;-1.57335937;0.00015514;-0.66745073
6969.0;2.12481928;-1.41891336;0.00015595;-0.58877349
6970.0;2.18680835;-1.44827151;0.00016009;-0.58495700
6971.0;2.19900870;-1.33945620;0.00015716;-0.54709709
6972.0;2.33822393;-1.09087777;0.00015748;-0.43652412
6973.0;2.45659542;-1.05485272;0.00016318;-0.40558836
6974.0;2.53507662;-1.07409859;0.00016804;-0.40076455
6975.0;2.65623426;-0.97727621;0.00017275;-0.35254732
6976.0;2.81080365;-0.81602120;0.00017864;-0.28254887
6977.0;3.02639675;-0.70418692;0.00018965;-0.22861379
6978.0;3.25976181;-0.58703041;0.00020216;-0.17817414
6979.0;3.60438013;-0.72785759;0.00022443;-0.19925733
6980.0;4.02346563;-0.20284367;0.00024588;-0.05037251
6981.0;4.60760212;0.05900145;0.00028125;0.01280454
6982.0;5.57441473;0.45049405;0.00034134;0.08063935
6983.0;6.99125147;0.94870281;0.00043062;0.13487473
6984.0;10.40545845;2.28737450;0.00065026;0.21638288
6985.0;21.82929802;6.46288967;0.00138952;0.28784275
6986.0;-90.65222168;-34.24574280;0.00591462;-2.78039527
6987.0;-13.20268631;-6.26061153;0.00089184;-2.69880366
6988.0;-6.60673618;-3.72620273;0.00046296;-2.62806416
6989.0;-3.76035523;-2.42772722;0.00027319;-2.56830883
6990.0;-2.92743778;-2.29966903;0.00022721;-2.47572064
6991.0;-1.95244157;-1.94367242;0.00016815;-2.35844517
6992.0;-1.68291283;-1.74929929;0.00014816;-2.33685470
6993.0;-1.26215684;-1.59582615;0.00012418;-2.23997068
6994.0;-0.96460319;-1.44938374;0.00010626;-2.15800905
6995.0;-0.78084016;-1.33802700;0.00009456;-2.09905171
6996.0;-0.63202906;-1.18628466;0.00008204;-2.06032300
6997.0;-0.91192245;-1.13784695;0.00008900;-2.24641824
6998.0;-0.33821666;-1.10501611;0.00007053;-1.86781621
6999.0;-0.22434592;-1.04032826;0.00006496;-1.78319287
7000.0;-0.14802456;-1.00064683;0.00006174;-1.71766007
7001.0;0.11687279;-0.66040003;0.00004093;-1.39563715
7002.0;-0.06678730;-0.89125121;0.00005455;-1.64559305
7003.0;0.00961649;-0.84261101;0.00005143;-1.55938411
7004.0;0.04022479;-0.78985655;0.00004827;-1.51991355
7005.0;0.03708065;-0.67105937;0.00004102;-1.51559556
7006.0;0.13629174;-0.63184369;0.00003945;-1.35834658
7007.0;0.17799988;-0.55270195;0.00003544;-1.25923133
7008.0;0.20614523;-0.53588843;0.00003504;-1.20356679
7009.0;-0.49031484;-3.47747421;0.00021435;-1.71087039
7010.0;0.23512983;-0.43561113;0.00003021;-1.07584119
7011.0;0.24083316;-0.39532518;0.00002825;-1.02363765
7012.0;0.19150507;-0.45864773;0.00003034;-1.17525887
7013.0;0.22283030;-0.36555481;0.00002613;-1.02337170
7014.0;0.14403820;-0.29300308;0.00001993;-1.11389709
7015.0;0.16768980;-0.30378675;0.00002118;-1.06642008
7016.0;0.16502804;-0.29376149;0.00002057;-1.05895734
7017.0;0.28276479;-0.18344307;0.00002057;-0.57549453
7018.0;0.12739372;-0.17398444;0.00001316;-0.93877620
7019.0;0.13610315;-0.08763582;0.00000988;-0.57206982
7020.0;0.05423355;-0.11093009;0.00000754;-1.11606932
7021.0;-0.00955129;0.46852648;0.00002860;1.59117925
7022.0;0.00514889;0.01622581;0.00000104;1.26352000
7023.0;-0.02834749;0.04608905;0.00000330;2.12221527
7024.0;-0.20744276;0.15238690;0.00001571;2.50802231
7025.0;-0.27740192;0.20032501;0.00002088;2.51615691
7026.0;-0.34276772;0.25960302;0.00002624;2.49338937
7027.0;-0.49191523;0.29825544;0.00003511;2.59654284
7028.0;-0.67278957;0.40252972;0.00004785;2.60242438
7029.0;-0.96999741;0.41141796;0.00006431;2.74044776
7030.0;-1.25101852;0.54794502;0.00008336;2.72876334
7031.0;-1.68403149;0.73318893;0.00011210;2.73096538
7032.0;-2.37098026;0.85748434;0.00015389;2.79456997
7033.0;-3.57888365;1.19246328;0.00023024;2.81996727
7034.0;-5.77483845;1.95271528;0.00037207;2.81552052
7035.0;-12.12929821;2.96351671;0.00076209;2.90196013
7036.0;-192.81210327;45.89626694;0.01209713;2.90790534
7037.0;16.41015244;-3.26475954;0.00102123;-0.19638339
7038.0;8.52312374;-1.48295784;0.00052803;-0.17226774
7039.0;6.04666662;-0.92206383;0.00037333;-0.15132549
7040.0;4.84871912;-0.57762718;0.00029803;-0.11857104
7041.0;4.04311275;-0.30250788;0.00024746;-0.07468139
7042.0;3.59439850;-0.16484451;0.00021962;-0.04582939
7043.0;3.24677968;-0.05227709;0.00019819;-0.01609982
7044.0;2.98131180;0.09743261;0.00018206;0.03266950
7045.0;2.77786112;0.10893655;0.00016968;0.03919590
7046.0;2.64161110;0.11132836;0.00016137;0.04211919
7047.0;2.49602127;0.27354312;0.00015326;0.10915605
7048.0;2.38278770;0.33235955;0.00014684;0.13858932
7049.0;2.29962206;0.35883284;0.00014206;0.15479165
7050.0;2.19319558;0.44089127;0.00013654;0.19838275
7051.0;2.14347410;0.44437289;0.00013361;0.20441857
7052.0;1.30501795;0.52285933;0.00008581;0.38106915
7053.0;1.74441886;0.59210408;0.00011244;0.32722542
7054.0;1.94561076;0.60076642;0.00012428;0.29949260
7055.0;1.95163238;0.76856291;0.00012802;0.37515461
7056.0;1.88933873;0.77804279;0.00012471;0.39064315
7057.0;1.84765673;0.84669387;0.00012405;0.42969573
7058.0;1.84638524;0.92955637;0.00012617;0.46640107
7059.0;1.78162456;0.98789287;0.00012434;0.50628382
7060.0;1.59015989;1.32555723;0.00012635;0.69489563
7061.0;1.71194935;1.03217483;0.00012201;0.54256648
7062.0;1.69858551;1.18111098;0.00012627;0.60759813
7063.0;1.66710210;1.23930454;0.00012679;0.63925630
7064.0;1.65862751;1.35646081;0.00013078;0.68551350
7065.0;1.60346603;1.38295567;0.00012924;0.71169424
7066.0;1.56143248;1.48000944;0.00013131;0.75863338
7067.0;1.52067041;1.51806879;0.00013115;0.78454202
7068.0;1.48012865;1.62529159;0.00013417;0.83210921
7069.0;1.48504078;1.79752195;0.00014231;0.88030642
7070.0;1.47641742;1.98176336;0.00015083;0.93050170
7071.0;1.41546237;2.08205676;0.00015366;0.97373009
7072.0;1.27365923;2.20864415;0.00015561;1.04770780
7073.0;1.36446440;2.54126763;0.00017605;1.07804859
