Frequency;Real;Imaginary;Amplitude;Angle
6581.0;9.11418724;2.54537868;0.00057757;0.27233770
6582.0;13.43556118;4.73209858;0.00086942;0.33863962
6583.0;29.29062080;12.69809151;0.00194852;0.40906560
6584.0;-83.86276245;-43.70932770;0.00577209;-2.66112876
6585.0;-15.34532166;-9.50001812;0.00110156;-2.58726001
6586.0;-7.83309269;-5.66787767;0.00059013;-2.51521516
6587.0;-4.95388699;-4.17724895;0.00039551;-2.44104409
6588.0;-3.45990276;-3.44224453;0.00029789;-2.35875297
6589.0;-2.58630848;-2.92465258;0.00023829;-2.29487681
6590.0;-1.92136490;-2.64717770;0.00019964;-2.19863939
6591.0;-1.41995561;-2.32243729;0.00016615;-2.11956143
6592.0;-1.08285666;-2.13443899;0.00014608;-2.04028773
6593.0;-1.50715137;-0.67570323;0.00010081;-2.72012734
6594.0;-0.59489775;-1.80755520;0.00011615;-1.88874769
6595.0;-0.36478794;-1.75871253;0.00010963;-1.77531397
6596.0;-0.31023586;-1.62829113;0.00010117;-1.75906825
6597.0;-0.14479160;-1.44466472;0.00008862;-1.67068779
6598.0;-0.04270402;-1.37239599;0.00008380;-1.60190272
6599.0;0.02244699;-1.39412403;0.00008510;-1.55469656
6600.0;0.15814388;-1.27333641;0.00007832;-1.44723260
6601.0;0.20711732;-1.20430398;0.00007458;-1.40048146
6602.0;0.36087021;-1.07421184;0.00006917;-1.24670208
6603.0;0.37555897;-1.07242775;0.00006935;-1.23394763
6604.0;0.40407169;-1.03501296;0.00006782;-1.19859087
6605.0;0.44327378;-0.97467458;0.00006535;-1.14396489
6606.0;0.39786243;-0.98449463;0.00006481;-1.18673587
6607.0;0.48347449;-0.85052580;0.00005971;-1.05390465
6608.0;0.56282353;-0.93821371;0.00006678;-1.03045893
6609.0;0.57106686;-0.81267595;0.00006062;-0.95826101
6610.0;0.61070824;-0.76442814;0.00005972;-0.89672118
6611.0;0.61308634;-0.80128813;0.00006158;-0.91768467
6612.0;0.67859125;-0.63655555;0.00005679;-0.75344628
6613.0;0.64266634;-0.64794171;0.00005570;-0.78948563
6614.0;0.68902683;-0.61099285;0.00005621;-0.72544485
6615.0;0.69833404;-0.53725672;0.00005378;-0.65576464
6616.0;0.63727403;-0.52944708;0.00005057;-0.69324118
6617.0;0.74819958;-0.49400949;0.00005472;-0.58355713
6618.0;0.73503804;-0.53203118;0.00005538;-0.62653071
6619.0;0.73887467;-0.39458722;0.00005113;-0.49050584
6620.0;0.75731444;-0.38253665;0.00005178;-0.46773729
6621.0;0.74695718;-0.33470953;0.00004996;-0.42127055
6622.0;0.72220278;-0.28567791;0.00004740;-0.37667698
6623.0;0.73543084;-0.45103645;0.00005266;-0.55013829
6624.0;0.69449598;-0.28429270;0.00004580;-0.38854161
6625.0;1.04389000;-0.38478470;0.00006790;-0.35315371
6626.0;0.66492701;-0.15908051;0.00004173;-0.23483104
6627.0;0.56437969;-0.26894808;0.00003816;-0.44470203
6628.0;-0.97834635;1.38439393;0.00010347;2.18600249
6629.0;0.04566383;0.62688005;0.00003836;1.49808168
6630.0;0.90084743;0.01300144;0.00005499;0.01443146
6631.0;0.21330786;-0.00867748;0.00001303;-0.04065814
6632.0;-0.16135216;0.00765848;0.00000986;3.09416389
6633.0;-1.47435760;-0.07320166;0.00009010;-3.09198356
6634.0;-199.76646423;7.83765411;0.01220216;3.10237861
6635.0;3.40431404;-0.22817802;0.00020825;-0.06692604
6636.0;2.27287006;0.00946760;0.00013873;0.00416546
6637.0;1.95179427;0.02121639;0.00011914;0.01086977
6638.0;1.63476849;0.09845448;0.00009996;0.06015268
6639.0;1.50840282;0.19049931;0.00009280;0.12562698
6640.0;1.46864974;0.12864399;0.00008998;0.08737038
6641.0;1.27986264;0.30684566;0.00008033;0.23530754
6642.0;1.37034059;0.32191229;0.00008592;0.23073053
6643.0;1.34071660;0.33687925;0.00008437;0.24617177
6644.0;1.32635736;0.37100077;0.00008406;0.27274349
6645.0;1.30552173;0.41424847;0.00008360;0.30725628
6646.0;1.23316574;0.18315673;0.00007609;0.14744772
6647.0;1.26011395;0.25489759;0.00007847;0.19958824
6648.0;1.24743450;0.51537454;0.00008238;0.39178887
6649.0;1.26508510;0.51788425;0.00008343;0.38855532
6650.0;1.25820005;0.61242652;0.00008541;0.45299003
6651.0;0.88160086;0.28166938;0.00005649;0.30924717
6652.0;0.99992275;0.61199123;0.00007155;0.54922438
6653.0;1.19493723;0.72495711;0.00008531;0.54532450
6654.0;1.21564317;0.77282047;0.00008792;0.56627786
6655.0;1.12822747;0.81256038;0.00008486;0.62416112
6656.0;1.12174511;0.86213374;0.00008635;0.65527707
6657.0;1.07189894;0.91166735;0.00008589;0.70479363
6658.0;1.57665837;0.56375980;0.00010220;0.34339938
6659.0;1.17136240;1.07404518;0.00009700;0.74208468
6660.0;1.10146332;1.09030533;0.00009459;0.78030735
6661.0;1.11553645;1.17969656;0.00009910;0.81334454
6662.0;1.03225124;1.23766088;0.00009837;0.87564468
6663.0;1.11122680;1.33041191;0.00010580;0.87492788
6664.0;0.98288000;1.38608682;0.00010371;0.95398623
6665.0;1.02459371;1.45689094;0.00010871;0.95787632
6666.0;1.01397431;1.55686748;0.00011340;0.99351382
6667.0;0.81072927;1.82025003;0.00012162;1.15177894
6668.0;0.91078544;1.74250841;0.00012001;1.08916473
6669.0;0.74506283;1.80072331;0.00011894;1.17848659
6670.0;0.84059310;2.02300715;0.00013371;1.17698550
6671.0;0.77205896;2.14825034;0.00013933;1.22578120
6672.0;0.79555869;2.24993610;0.00014566;1.23092532
6673.0;0.62586296;2.49944448;0.00015726;1.32544041
6674.0;0.61304855;2.69071817;0.00016844;1.34678209
6675.0;0.47401059;2.98932910;0.00018473;1.41353810
6676.0;0.26907194;3.34272623;0.00020468;1.49047470
6677.0;0.16360807;3.78805733;0.00023142;1.52763271
6678.0;-0.07013857;4.25384235;0.00025967;1.58728313
6679.0;-0.37060070;5.06077480;0.00030971;1.64389586
6680.0;-0.85293281;5.97656441;0.00036848;1.71255207
6681.0;-1.59123135;7.68324137;0.00047890;1.77501345
6682.0;-3.00672531;10.78657818;0.00068346;1.84264266
6683.0;-7.06893826;15.36601543;0.00103235;2.00196576
6684.0;-37.22634888;84.93957520;0.00566034;1.98385167
6685.0;15.99080276;-30.26111221;0.00208901;-1.08466625
6686.0;7.67841673;-12.16963768;0.00087827;-1.00793076
6687.0;5.53255892;-7.38419247;0.00056316;-0.92777950
6688.0;4.22396278;-5.13561058;0.00040586;-0.88249457
6689.0;3.84749818;-3.75429654;0.00032811;-0.77313828
6690.0;3.46564198;-2.88878012;0.00027537;-0.69486517
6691.0;3.33098412;-2.21682000;0.00024421;-0.58720487
6692.0;3.00121117;-1.76416254;0.00021248;-0.53141314
6693.0;2.85756850;-1.33962584;0.00019263;-0.43837690
6694.0;2.76263404;-1.08601522;0.00018118;-0.37455145
6695.0;2.68488812;-0.84225154;0.00017175;-0.30397844
6696.0;2.10021853;-0.93527645;0.00014032;-0.41895807
6697.0;2.49241352;-0.32747507;0.00015343;-0.13064042
6698.0;2.52079010;-0.18563199;0.00015427;-0.07350772
6699.0;2.44149470;0.01252437;0.00014902;0.00512975
6700.0;2.40188050;0.12878954;0.00014681;0.05356900
6701.0;2.39385772;0.33562595;0.00014754;0.13929500
6702.0;2.36194754;0.41833007;0.00014641;0.17529450
6703.0;2.34247422;0.57048380;0.00014715;0.23888853
6704.0;2.29997754;0.75078988;0.00014767;0.31552798
6705.0;2.32625341;0.78052080;0.00014976;0.32372355
6706.0;2.26516294;1.04325557;0.00015221;0.43160525
6707.0;2.23177409;1.12944555;0.00015267;0.46849597
6708.0;2.26769638;1.26053786;0.00015836;0.50733656
6709.0;2.15853739;1.39854002;0.00015698;0.57490522
6710.0;2.21962070;1.54107738;0.00016493;0.60688859
6711.0;2.18452358;1.72739875;0.00016998;0.66907144
6712.0;2.33029795;1.91622508;0.00018414;0.68819678
6713.0;2.20566964;2.05419183;0.00018396;0.74985379
6714.0;2.31009102;2.20066667;0.00019473;0.76114440
6715.0;2.25235987;2.42562366;0.00020203;0.82241940
6716.0;2.22684503;2.61790252;0.00020977;0.86594135
6717.0;2.23117828;2.84947014;0.00022089;0.90649813
6718.0;2.27321482;3.10205317;0.00023473;0.93838805
6719.0;2.28776073;3.31936574;0.00024606;0.96734452
6720.0;2.31616044;3.73999095;0.00026850;1.01630950
6721.0;2.33717585;4.02706099;0.00028419;1.04493749
6722.0;2.50896716;4.47657728;0.00031322;1.05995369
6723.0;2.39676309;4.90793991;0.00033337;1.11651695
6724.0;2.46300387;5.44971561;0.00036502;1.14632118
6725.0;2.51719570;6.07697439;0.00040147;1.17809296
6726.0;2.67275095;6.95146179;0.00045456;1.20373380
6727.0;2.65918589;7.89561558;0.00050851;1.24593556
6728.0;2.77575922;9.25157166;0.00058954;1.27931094
6729.0;2.99527264;11.04839134;0.00069868;1.30605495
6730.0;3.10747051;13.55010891;0.00084850;1.34536266
6731.0;3.52119350;17.54121208;0.00109199;1.37269092
6732.0;4.05725718;24.73935318;0.00153014;1.40824318
6733.0;5.55487728;41.17998123;0.00253619;1.43671298
6734.0;12.44738197;119.98490906;0.00736260;1.46742487
6735.0;-10.02270222;-135.31652832;0.00828169;-1.64472985
6736.0;-1.96711826;-43.54704285;0.00266061;-1.61593795
6737.0;-0.21308613;-26.09185219;0.00159257;-1.57896292
6738.0;0.40231609;-18.55492401;0.00113277;-1.54911733
6739.0;0.72473085;-14.30185986;0.00087404;-1.52016580
6740.0;0.89955997;-11.98037243;0.00073328;-1.49585080
6741.0;1.17072773;-9.84536171;0.00060515;-1.45244050
6742.0;1.24675608;-8.58236694;0.00052932;-1.42653596
6743.0;1.32003546;-7.69049072;0.00047625;-1.40080762
6744.0;1.41683769;-6.83820057;0.00042624;-1.36649263
6745.0;1.42123926;-6.23481178;0.00039030;-1.34667373
6746.0;1.55237019;-5.66765070;0.00035867;-1.30345297
6747.0;1.57971239;-5.19818497;0.00033160;-1.27576828
6748.0;1.63421440;-4.77707815;0.00030816;-1.24118114
6749.0;1.56839800;-4.41323948;0.00028587;-1.22933245
6750.0;1.68534577;-4.17172956;0.00027462;-1.18685329
6751.0;1.69778597;-3.86803865;0.00025783;-1.15718889
6752.0;1.75892222;-3.63839436;0.00024666;-1.12048948
6753.0;1.68052816;-3.20917010;0.00022110;-1.08839691
6754.0;1.79871488;-3.22209883;0.00022523;-1.06164634
6755.0;1.85984635;-3.09861183;0.00022058;-1.03021562
6756.0;1.94980025;-2.93223763;0.00021492;-0.98398101
6757.0;1.95434463;-2.75573683;0.00020620;-0.95392829
6758.0;1.98499513;-2.57057643;0.00019823;-0.91323894
6759.0;1.96581531;-2.43042016;0.00019079;-0.89068979
6760.0;2.03031087;-2.27388954;0.00018606;-0.84192878
6761.0;2.07335782;-2.19383669;0.00018424;-0.81362438
6762.0;2.19478703;-1.82298613;0.00017414;-0.69312191
6763.0;2.16228676;-1.93236160;0.00017700;-0.72930449
6764.0;2.22305274;-1.85901022;0.00017687;-0.69645244
6765.0;2.24103546;-1.74655354;0.00017342;-0.66202277
6766.0;2.31268525;-1.65154862;0.00017345;-0.62014371
6767.0;2.30527210;-1.55733180;0.00016980;-0.59412897
6768.0;2.32289195;-1.36924100;0.00016458;-0.53262997
6769.0;2.47854376;-1.27236938;0.00017005;-0.47427332
6770.0;2.60693383;-1.26756644;0.00017693;-0.45257011
6771.0;2.58786988;-1.15054226;0.00017286;-0.41834626
6772.0;2.80432415;-1.04306316;0.00018262;-0.35609239
6773.0;2.93172765;-0.94410658;0.00018799;-0.31154400
6774.0;3.07320666;-0.82576358;0.00019423;-0.26249763
6775.0;3.38013816;-0.70871639;0.00021079;-0.20667692
6776.0;3.50465298;-0.52600533;0.00021630;-0.14897573
6777.0;3.75649953;-0.36720151;0.00023037;-0.09744141
6778.0;4.05207443;-0.18708414;0.00024758;-0.04613720
6779.0;4.57609367;0.08265924;0.00027935;0.01806131
6780.0;5.28050423;0.43402123;0.00032338;0.08200880
6781.0;6.00020981;0.87466669;0.00037009;0.14475311
6782.0;8.13934326;1.72198105;0.00050778;0.20848837
6783.0;11.96618080;3.41452694;0.00075951;0.27796108
6784.0;25.57259941;9.29011726;0.00166063;0.34845978
6785.0;-87.50160980;-39.12354279;0.00585021;-2.72113800
6786.0;-14.37415123;-7.78979778;0.00099788;-2.64496565
6787.0;-7.33064079;-4.69292068;0.00053126;-2.57215261
6788.0;-4.61937189;-3.69315529;0.00036098;-2.46716094
6789.0;-3.26161766;-2.88777614;0.00026589;-2.41691303
6790.0;-2.36256170;-2.38684845;0.00020498;-2.35108089
6791.0;-1.78646421;-2.11061454;0.00016877;-2.27320766
6792.0;-1.38329935;-2.00654507;0.00014875;-2.17436838
6793.0;-1.02147150;-1.81130886;0.00012692;-2.08427978
6794.0;-0.84267390;-1.66315162;0.00011380;-2.03976798
6795.0;-0.72744894;-2.58357239;0.00016382;-1.84525764
6796.0;-0.40869826;-1.33616030;0.00008528;-1.86763442
6797.0;-0.14639872;-1.13808966;0.00007004;-1.69872928
6798.0;-0.20255744;-1.29104853;0.00007976;-1.72642136
6799.0;-0.09562731;-1.21314740;0.00007427;-1.64945948
6800.0;-0.78868258;-1.99228883;0.00013078;-1.94773519
6801.0;0.03670740;-1.01289964;0.00006186;-1.53457224
6802.0;0.34116602;-1.15633202;0.00007358;-1.28389478
6803.0;-0.04106820;-0.74854207;0.00004576;-1.62560558
6804.0;0.42477989;-0.75101399;0.00005266;-1.05604863
6805.0;0.26588964;-0.84212786;0.00005390;-1.26496661
6806.0;0.22765064;-0.79311264;0.00005036;-1.29127657
6807.0;0.29724556;-0.84365296;0.00005460;-1.23204589
6808.0;0.30684423;-0.72034502;0.00004779;-1.16810572
6809.0;0.73189622;-0.63643259;0.00005920;-0.71574444
6810.0;0.28113770;-0.66594136;0.00004412;-1.17132866
6811.0;0.39080817;-0.60627913;0.00004403;-0.99822587
6812.0;0.41323924;-0.55660832;0.00004231;-0.93216169
6813.0;0.41160035;-0.54135084;0.00004151;-0.92072248
6814.0;0.43433338;-0.47297299;0.00003919;-0.82795960
6815.0;0.40489304;-0.42397079;0.00003578;-0.80841082
6816.0;0.42255855;-0.39427137;0.00003527;-0.75078160
6817.0;0.41303688;-0.34318757;0.00003278;-0.69329363
6818.0;0.36412823;-0.27993798;0.00002803;-0.65541840
6819.0;0.42070282;-0.31978405;0.00003225;-0.64994562
6820.0;0.35537291;-0.14634526;0.00002346;-0.39064372
6821.0;0.33269739;-0.21598959;0.00002421;-0.57581776
6822.0;0.28376842;-0.07534796;0.00001792;-0.25953737
6823.0;0.25649929;-0.12788296;0.00001749;-0.46250328
6824.0;0.23236322;-0.11555529;0.00001584;-0.46148890
6825.0;0.16414690;-0.08191276;0.00001120;-0.46286413
6826.0;0.06857252;-0.10326862;0.00000757;-0.98462766
6827.0;-0.05821514;0.03517032;0.00000415;2.59813190
6828.0;-0.18829441;0.07026720;0.00001227;2.78442097
6829.0;-0.33072281;0.10734493;0.00002122;2.82774353
6830.0;-0.63509655;0.16728163;0.00004009;2.88404655
6831.0;-1.00195694;0.19359449;0.00006229;2.95072818
6832.0;-1.72832775;0.46670222;0.00010927;2.87785172
6833.0;-3.09723496;0.59950447;0.00019255;2.95039582
6834.0;-7.08977413;0.95106459;0.00043660;3.00824285
6835.0;-197.53474426;27.17444801;0.01217011;3.00488281
6836.0;10.02799225;-1.02810478;0.00061527;-0.10216653
6837.0;5.41119099;-0.33832467;0.00033092;-0.06244186
6838.0;4.02282763;-0.13314056;0.00024567;-0.03308419
6839.0;0.92955112;2.28048420;0.00015031;1.18374574
6840.0;2.83007860;0.03761959;0.00017275;0.01329199
6841.0;2.55664539;0.11227345;0.00015620;0.04388617
6842.0;2.39226222;0.19010448;0.00014647;0.07929976
6843.0;2.09168243;0.40180230;0.00013000;0.18978344
6844.0;2.07773352;0.30993986;0.00012822;0.14808016
6845.0;1.98815155;0.37960768;0.00012354;0.18866420
6846.0;1.30057859;-2.64681721;0.00018000;-1.11407292
6847.0;1.74512124;0.50909197;0.00011095;0.28384602
6848.0;1.80494523;0.58377242;0.00011578;0.31281072
6849.0;1.66609144;0.45356750;0.00010539;0.26579329
6850.0;1.71638536;0.82368827;0.00011620;0.44743630
6851.0;1.66744030;0.59790576;0.00010812;0.34429529
6852.0;1.65448320;0.65509951;0.00010861;0.37701374
6853.0;1.83591676;1.01601791;0.00012807;0.50545883
6854.0;1.57667911;0.79157710;0.00010768;0.46528897
6855.0;1.53878117;0.88179851;0.00010825;0.52036756
6856.0;1.50689316;0.83681703;0.00010520;0.50692314
6857.0;1.67890835;0.50264704;0.00010697;0.29089636
6858.0;1.49804091;0.98070300;0.00010928;0.57964206
6859.0;1.46488667;1.01082587;0.00010863;0.60400796
6860.0;1.40564752;1.09267008;0.00010867;0.66077214
6861.0;1.51341081;0.97599840;0.00010991;0.57278150
6862.0;1.39107323;1.22947419;0.00011331;0.72381002
6863.0;1.34577680;1.32724333;0.00011537;0.77846473
6864.0;1.35916281;1.45429564;0.00012149;0.81919879
6865.0;1.27590752;1.46146488;0.00011841;0.85308129
6866.0;1.25131989;1.58105421;0.00012307;0.90129274
6867.0;1.29059112;1.66374826;0.00012852;0.91104096
6868.0;1.23777390;1.71998727;0.00012934;0.94700956
6869.0;1.15284443;1.89404285;0.00013533;1.02402723
6870.0;1.10919631;2.01051044;0.00014015;1.06664979
6871.0;1.09881163;2.16882443;0.00014839;1.10185146
6872.0;1.02754879;2.26919079;0.00015204;1.14559472
6873.0;0.97458762;2.46242094;0.00016164;1.19392943
6874.0;0.91493833;2.62805438;0.00016985;1.23577690
6875.0;0.74952745;2.98148727;0.00018764;1.32450628
6876.0;0.64373779;3.15227890;0.00019637;1.36935270
6877.0;0.60065937;3.55299878;0.00021993;1.40332282
6878.0;0.43330002;4.02038908;0.00024681;1.46343505
6879.0;0.24916506;4.59095573;0.00028062;1.51657653
6880.0;-0.07044840;5.35323477;0.00032676;1.58395553
6881.0;-0.48637748;6.46445179;0.00039567;1.64589357
6882.0;-1.17850733;8.24161720;0.00050815;1.71282816
6883.0;-2.46992922;11.50449467;0.00071818;1.78227854
6884.0;-5.78325462;19.90316391;0.00126504;1.85357904
6885.0;-30.86799431;83.59529877;0.00543898;1.92452097
6886.0;15.83353901;-34.74988556;0.00233076;-1.14325964
6887.0;7.59817457;-13.73990345;0.00095830;-1.06565237
6888.0;5.53648424;-8.20731926;0.00060426;-0.97733605
6889.0;4.48868513;-5.75252247;0.00044535;-0.90818441
6890.0;3.68786478;-4.53988314;0.00035700;-0.88858461
6891.0;3.59491920;-3.35924959;0.00030030;-0.75152218
6892.0;3.30789518;-2.61272740;0.00025728;-0.66851866
6893.0;3.09617329;-2.15304899;0.00023018;-0.60762554
6894.0;2.95251846;-1.71705317;0.00020847;-0.52674693
6895.0;2.89115763;-1.42238760;0.00019666;-0.45720989
6896.0;2.79826355;-1.05955136;0.00018263;-0.36196333
6897.0;2.73444605;-0.79850602;0.00017387;-0.28411737
6898.0;2.92076993;-0.56151640;0.00018153;-0.18993212
6899.0;2.65237904;-0.38471770;0.00016358;-0.14404175
6900.0;2.45535803;-0.41667962;0.00015201;-0.16810070
6901.0;2.54931545;-0.07438493;0.00015566;-0.02917012
6902.0;2.60839796;0.17273164;0.00015955;0.06612480
6903.0;2.54865575;0.26182154;0.00015638;0.10237016
6904.0;2.44190955;0.34762764;0.00015055;0.14140877
6905.0;2.43532228;0.55977190;0.00015252;0.22593102
6906.0;2.47307348;0.68044209;0.00015655;0.26849660
6907.0;2.10866284;0.52250981;0.00013259;0.24289948
6908.0;2.44366264;1.03574681;0.00016199;0.40089631
6909.0;2.00744390;0.72036076;0.00013017;0.34453252
6910.0;2.51100802;1.15657496;0.00016874;0.43163538
6911.0;2.36518979;1.44290233;0.00016910;0.54778206
6912.0;2.41748929;1.44893885;0.00017202;0.53994650
6913.0;2.47371697;1.76679993;0.00018554;0.62021178
6914.0;2.46369505;1.90249157;0.00018999;0.65756506
6915.0;2.46271086;2.05092239;0.00019561;0.69441789
6916.0;2.52556682;2.20335460;0.00020457;0.71736681
6917.0;2.58779979;2.47112465;0.00021839;0.76233900
6918.0;2.55382204;2.59769487;0.00022234;0.79391444
6919.0;2.63294363;2.94196463;0.00024097;0.84077221
6920.0;2.64947510;3.22652268;0.00025482;0.88328844
6921.0;2.68727708;3.51183224;0.00026990;0.91763383
6922.0;2.74132395;3.81114888;0.00028654;0.94724059
6923.0;2.80177641;4.25481892;0.00031094;0.98847246
6924.0;2.95856166;4.71728611;0.00033986;1.01063478
6925.0;3.01939678;5.23420811;0.00036881;1.04756653
6926.0;3.09980059;5.83922338;0.00040350;1.08276784
6927.0;3.24651575;6.64525652;0.00045141;1.11635351
6928.0;3.56153798;7.53101110;0.00050847;1.12904942
6929.0;3.62356901;8.87598228;0.00058515;1.18320310
6930.0;3.96860790;10.63291740;0.00069271;1.21357143
6931.0;4.36491966;13.06216717;0.00084059;1.24829745
6932.0;5.11423302;16.90107155;0.00107775;1.27695763
6933.0;6.36710978;23.80205727;0.00150384;1.30941379
6934.0;9.29467773;39.33184814;0.00246675;1.33873928
6935.0;22.46150589;110.60884857;0.00688882;1.37044919
6936.0;-24.05173111;-140.48257446;0.00869913;-1.74036026
6937.0;-6.03882980;-43.30017090;0.00266841;-1.70936692
6938.0;-2.79778671;-25.70677567;0.00157828;-1.67920423
6939.0;-1.43989468;-18.23639488;0.00111653;-1.64959002
6940.0;-0.69732094;-14.23069000;0.00086961;-1.61975837
6941.0;-0.23454738;-11.60955048;0.00070874;-1.59099650
6942.0;0.13523102;-9.84577560;0.00060100;-1.55706227
6943.0;0.40813518;-8.55193138;0.00052256;-1.52310812
6944.0;0.47699165;-7.52459908;0.00046019;-1.50749004
6945.0;0.68991423;-6.74230528;0.00041367;-1.46882510
6946.0;0.80350101;-6.14152813;0.00037804;-1.44070446
6947.0;0.95807147;-5.56850624;0.00034487;-1.40041268
6948.0;1.02732754;-5.14662361;0.00032032;-1.37377393
6949.0;1.12007475;-4.61560249;0.00028989;-1.33272696
6950.0;1.22672248;-4.37745571;0.00027747;-1.29756844
6951.0;1.27587080;-4.06162691;0.00025985;-1.26642895
6952.0;1.29331040;-3.75801945;0.00024257;-1.23934543
6953.0;1.44469118;-3.56568599;0.00023482;-1.18584526
6954.0;1.36130261;-3.35539508;0.00022101;-1.18538105
6955.0;1.39246368;-3.16401124;0.00021099;-1.15621030
6956.0;1.39317250;-3.06766152;0.00020564;-1.14449823
6957.0;1.48041320;-2.85245800;0.00019615;-1.09206796
6958.0;1.54579973;-2.67606139;0.00018863;-1.04698038
6959.0;1.59572029;-2.59523201;0.00018595;-1.01951754
6960.0;1.65405154;-2.42065692;0.00017894;-0.97136188
6961.0;1.74903488;-2.15396929;0.00016935;-0.88877773
6962.0;1.75252366;-2.18368816;0.00017090;-0.89450115
6963.0;1.85719395;-2.08982730;0.00017064;-0.84426904
6964.0;1.80463529;-1.99689984;0.00016428;-0.83593059
6965.0;1.20758581;-2.41665721;0.00016489;-1.10739470
6966.0;1.95652330;-1.72294950;0.00015912;-0.72200298
6967.0;1.97235680;-1.67777872;0.00015805;-0.70486939
6968.0;1.99635983;-1.57334924;0.00015514;-0.66744816
6969.0;2.12478089;-1.41889715;0.00015594;-0.58877653
6970.0;2.18681955;-1.44826269;0.00016009;-0.58495188
6971.0;2.19900942;-1.33945227;0.00015716;-0.54709566
6972.0;2.33822536;-1.09087420;0.00015748;-0.43652263
6973.0;2.45659947;-1.05484605;0.00016318;-0.40558547
6974.0;2.53507137;-1.07409537;0.00016804;-0.40076423
6975.0;2.65623617;-0.97726488;0.00017275;-0.35254332
6976.0;2.81080389;-0.81603050;0.00017864;-0.28255188
6977.0;3.02640057;-0.70418143;0.00018965;-0.22861178
6978.0;3.25976276;-0.58703375;0.00020216;-0.17817508
